index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
149342,392368954,-9.377434665144868,-9.091827517983097,6.657669,1.0426429530560001e+43,6.599006032e+43,26.423428,0.71170613
149508,392370232,-10.043851341855673,-10.995875165728249,6.653914,2.0457703558400004e+42,1.5982580905000002e+43,26.542542,0.18126845
149514,392370268,-9.948648959468414,-11.091077548115505,6.654669,4.8767844809400003e+42,1.1341359258000002e+43,26.76116,0.080469809
151331,398917996,-2.9036726628113536,8.711017988434069,6.647284,1.0245676848848999e+43,5.7885179937e+43,25.404689,0.64158837
151358,398920022,-3.0940774275858707,9.377434665144873,6.646673,3.6185321740069997e+42,8.395666297e+42,26.634858,0.076807712
152025,399162494,-3.950898869071188,5.854946516816342,6.658154,3.481354477056e+42,2.7198081851999997e+43,26.828163,0.2647286
152032,399162534,-4.046101251458445,5.759744134429083,6.658205,3.408583007899999e+42,1.175373451e+43,26.339733,0.062643471
152036,399162576,-3.760494104296673,5.759744134429083,6.659576,2.879571428616999e+42,1.7038884192999994e+43,26.18799,0.29131628
152048,399162719,-4.046101251458445,5.5693393696545686,6.661468,2.363395592439e+42,7.227509457e+42,26.682364,0.089478134
152065,399163281,-4.522113163394733,6.426160811139888,6.660549,4.034846243553e+42,2.2795741489000004e+43,25.802411,0.17930691
152329,399164095,-3.6652917219094148,4.6173155457819925,6.66044,6.447513092895002e+42,8.772126657000002e+42,27.58482,0.12056488
153103,391856967,-5.854946516816339,0.7140178679044317,6.639217,4.3787389951279995e+42,6.273265036e+42,27.968267,0.052540003
155186,388204918,-8.13980369411052,-12.423910901537113,6.642422,2.4850958254640005e+42,8.658870472000003e+42,27.031692,0.044106496
155292,388208138,-8.330208458885036,-13.18552996063517,6.65761,2.5840409613209998e+42,3.7020644145e+42,27.36939,0.02508052
157578,399163994,-3.5700893395221587,4.426910781007478,6.661159,7.427699792820999e+42,2.5880487083e+43,25.577161,0.34784344
157968,399168236,-3.2844821923603855,1.7612440741642659,6.640737,8.601078887948002e+42,1.9956099508000003e+43,26.15085,0.2436923
159512,391870526,-5.283732222492794,-3.950898869071188,6.660771,3.239727965916001e+42,7.863417393000003e+42,26.981138,0.060574346
159674,391866383,-6.330958428752627,-6.330958428752627,6.642652,5.3727785372939994e+42,1.2465843474e+43,26.126499,0.10601451
159825,392120868,-5.759744134429082,-9.472637047532126,6.659718,6.811640010552997e+42,2.3733937318999995e+43,26.927636,0.17782938
159946,388209228,-6.9021727230761725,-10.710268018566476,6.643762,2.2249223813145e+42,3.0271052807e+42,27.292839,0.044228181
159951,392121196,-5.9501488992035965,-9.948648959468414,6.646186,3.418233477524e+42,2.8968080318e+42,28.096767,0.025529728
159976,392120845,-5.854946516816339,-9.567839429919385,6.65895,1.3797330493579997e+43,4.7577001702e+43,25.921353,0.38685966
159980,392120938,-5.9501488992035965,-9.663041812306641,6.656417,2.0429331791887994e+42,2.9268383655999994e+42,27.479638,0.020054409
160062,388201204,-7.854196546948748,-12.043101371988081,6.639449,2.1944692538017998e+42,5.8832955866e+42,26.891069,0.088878786
164952,398933067,1.8564464565515244,8.139803694110523,6.650237,7.244793745709998e+42,2.4982047398999995e+43,26.193778,0.28786978
165356,399178188,0.9044226326789487,6.902172723076176,6.659222,1.4751401875400002e+43,1.2501188030000002e+43,26.220883,0.097760671
167322,388227876,-4.426910781007476,-11.947898989600825,6.64867,4.0883225976499986e+42,3.464680167499999e+42,27.562114,0.024813809
167395,388221676,-4.712517928169249,-12.709518048698882,6.659826,9.925086165991998e+42,2.4090014966e+43,25.991384,0.2197106
169742,399173921,1.3804345446152366,3.665291721909417,6.658696,2.42633538043e+42,1.8664118311e+44,25.810097,1.4792776
169743,399173940,1.3804345446152366,3.665291721909417,6.66081,1.4573409517629998e+43,3.3891650041e+43,26.071197,0.41168578
169922,399173436,0.9996250150662048,3.379684574747644,6.657735,2.1961801520960005e+42,2.2410001552000006e+43,25.775759,0.10163553
169933,399173557,0.9044226326789487,3.0940774275858707,6.65583,4.441106190976e+42,4.5317410112e+43,25.809251,0.38116068
171176,388235588,-2.33245836848781,-12.614315666311628,6.64339,8.443885969050001e+42,1.1488280230000002e+43,26.275253,0.042295524
174530,391629404,0.8092202502916902,-4.426910781007476,6.662172,2.73204024905e+42,2.7877961725e+43,25.866177,0.061655021
177240,398985758,6.616565575914403,7.758994164561493,6.638141,2.8998365721639996e+43,2.7356948794e+44,25.581661,1.927633
177252,398985910,6.426160811139888,7.568589399786976,6.638513,5.2329920506160004e+42,3.3120202852e+43,25.808388,0.2846576
177257,398985984,6.7117679583016585,7.854196546948751,6.639426,6.953271431042998e+42,2.4227426588999993e+43,26.098408,0.14101981
177306,398985331,6.7117679583016585,8.044601311723264,6.648148,3.79548350045e+42,8.826705815e+43,26.024221,0.42217143
177314,398985425,6.806970340688917,7.9493989293360094,6.6452,4.4143265503784995e+42,6.0058864631e+42,26.860613,0.065395144
177322,398986018,6.616565575914403,7.854196546948751,6.641059,2.2977521541300004e+42,1.2353506205000002e+43,26.141342,0.086213412
177330,398986148,6.616565575914403,7.6637917821742345,6.639051,7.211559477045001e+42,9.811645547e+42,26.370126,0.1433085
177339,398986421,6.902172723076176,8.139803694110523,6.644339,4.686700834199999e+42,6.376463719999999e+42,26.726283,0.035947759
177344,398986455,6.7117679583016585,7.9493989293360094,6.64307,3.78790249295e+42,8.809075565e+42,26.539904,0.092731408
178191,399187765,3.855696486683932,2.522863133262327,6.653201,2.2674014428104e+42,3.2299165852e+42,27.598563,0.012377363
179110,391631204,3.1892798099731294,-1.951648838938778,6.65267,2.120978954626e+42,2.0009235421000002e+43,26.508653,0.12035162
179951,391875649,1.3804345446152366,-7.187779870237946,6.638362,1.343305056834e+43,1.9135399670000003e+43,27.633915,0.23265073
181951,398986949,7.1877798702379465,8.806220370821327,6.644369,5.117695793883999e+42,4.3370303337999995e+42,27.218526,0.0389601
182506,398985195,7.473387017399722,8.044601311723264,6.653483,5.991831704480001e+42,1.3934492336000002e+43,26.158676,0.12269661
182531,398985629,7.282982252625205,8.23500607649778,6.648959,2.0576908148324003e+42,5.516597358800001e+42,27.03439,0.024044954
185095,391878970,2.618065515649583,-8.711017988434065,6.66085,4.511016603054e+42,6.425949577e+42,26.96843,0.072816467
185101,391879005,2.7132678980368414,-8.806220370821324,6.660691,1.0297155241914003e+43,3.148977138200001e+43,29.073101,0.20162247
185491,388258558,2.332458368487812,-10.90067278334099,6.648662,2.6120497141050002e+42,7.987919615e+42,26.851858,0.10693099
188029,399000775,8.61581560604681,4.331708398620219,6.661727,2.18273401593e+42,3.109307715e+42,27.757598,0.017270747
192441,399190607,9.377434665144873,1.8564464565515244,6.658957,7.055716166632001e+42,1.6719706556000002e+43,25.89401,0.16917137
194072,388248114,4.998125075331024,-12.995125195860656,6.651093,5.672671338696e+42,1.5208234152e+43,26.450627,0.19962651
196618,399012139,11.376684695277278,1.6660416917770073,6.647181,2.6541562183577995e+42,3.7808493138999995e+42,27.203175,0.037637496
197890,391646056,8.520613223659552,-4.902922692943764,6.642719,3.3648425571075e+42,4.5780170845e+42,27.314938,0.059401034
199901,399002335,13.090327578247917,2.9036726628113563,6.647885,5.093167403856e+42,1.7746227888e+43,27.333065,0.24623867
200275,399202201,11.376684695277278,0.23800595596814392,6.641275,3.889751764158001e+42,5.540956929000002e+42,27.143836,0.038248028
201206,391640913,10.90067278334099,-7.282982252625203,6.647714,1.3901314727300002e+43,9.026827745e+43,26.880842,0.80592147
201227,391638781,10.615065636179219,-6.330958428752627,6.643467,2.3669614209047997e+43,3.3910622075999997e+43,26.620798,0.32907083
201238,391638860,10.424660871404702,-6.23575604636537,6.639102,9.714278230956002e+42,1.3838003178000003e+43,26.075094,0.078954745
201252,391639082,10.139053724242931,-7.187779870237946,6.640925,2.175934270389e+42,1.2293413957000002e+43,26.062538,0.064586796
201557,391640563,10.710268018566477,-7.75899416456149,6.645174,5.753104367836e+42,1.3963845553e+43,26.666772,0.15964411
201558,391640575,10.710268018566477,-7.75899416456149,6.647045,2.5820209587978e+42,3.6780925339000006e+42,27.321688,0.02354644
201561,391640607,10.710268018566477,-7.75899416456149,6.644692,1.257095063528e+43,1.0653347996000001e+43,26.835931,0.12920591
201562,391640609,10.710268018566477,-7.663791782174233,6.645508,5.3457115256979995e+42,7.658612501e+42,26.712586,0.041889937
201569,391640683,10.615065636179219,-7.854196546948748,6.647162,9.90996639036e+42,8.398276602e+42,28.504917,0.061871635
204000,391656774,11.757494224826312,-9.567839429919385,6.654789,3.379111880301999e+42,4.841134498999999e+42,27.064247,0.034215823
218879,328033054,-4.426910781007476,6.140553663978115,6.662182,2.96300132981e+42,1.3781401534000002e+43,26.387239,0.063993579
242881,327832052,5.378934604880054,4.236506016232964,6.65737,4.232837575212001e+42,9.820968852000004e+42,26.465943,0.14920695
246305,327863797,7.473387017399722,5.759744134429083,6.65894,2.4404479392343988e+42,5.662292202399998e+42,27.196487,0.11106112
246306,327863812,7.282982252625205,5.664541752041827,6.660761,2.5401060572504e+42,6.1653059642e+42,27.056185,0.060523864
