index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
225696,321886204,-6.559086379281713,-6.842212410042074,6.744472,2.057605434892e+42,7.169356916000001e+42,27.217707,0.02568077
225704,321886508,-6.842212410042074,-6.559086379281713,6.749816,1.2351337585051996e+43,2.9978974720999996e+43,25.495799,0.15690974
225719,321886716,-6.4647110356949264,-6.6534617228685,6.751184,5.136893672040001e+42,1.2172733820000003e+43,27.056093,0.094942092
226806,321882200,-6.275960348521351,-10.617226153513565,6.747345,2.467588412184e+42,8.597869032e+42,27.176177,0.063987685
226810,321882381,-6.275960348521351,-10.71160149710035,6.740081,1.3199770367004e+43,1.8910845797999998e+43,25.651068,0.12877356
226814,321874016,-7.31408912797601,-10.145349435579629,6.749287,5.212343985848001e+43,1.2651320354000002e+44,25.468862,1.2145011
227720,279388747,0.04718767179339409,10.711601497100355,6.761642,3.6965269932780005e+42,1.2879884994000004e+43,26.296534,0.096196123
227748,282701485,0.8021904204876925,11.372228902207864,6.76072,3.0733365750684003e+43,4.403060995800001e+43,26.320455,0.42768505
227913,279392442,0.3303137025537563,9.862223404819266,6.760575,4.416713385686e+42,6.327669607e+42,26.870538,0.03034064
227916,279597347,0.2359383589669681,9.012845312538182,6.757935,3.952099014776e+43,3.3492364532000004e+43,26.263098,0.31872816
228061,279585307,-0.9909411076612642,7.314089127976014,6.75359,1.1170695466008001e+43,1.5912671604e+43,25.983507,0.061218078
229769,325089299,-4.482828820372393,-4.765954851132755,6.761952,6.856505587365002e+42,2.0967906995000005e+43,26.282226,0.11712444
230887,321879213,-5.520957599827054,-8.635343938191031,6.75336,2.9350184367300003e+42,2.386193851e+43,26.193454,0.086281969
231304,322122743,-5.426582256240265,-12.410357681662521,6.737749,5.291710623342001e+42,7.538049321000001e+42,29.014286,0.062604228
231340,321881377,-6.087209661347777,-10.42847546633999,6.744862,2.429630672628e+42,4.1180180892e+43,25.511815,0.27516878
231350,321881577,-6.087209661347777,-10.42847546633999,6.745311,3.706129472207999e+42,8.995459883999999e+42,26.49039,0.085393851
232108,282700954,1.934694543529139,12.410357681662523,6.742555,2.4734745997399996e+42,1.5654902529999997e+43,26.091058,0.086937738
233080,279601177,0.3303137025537563,4.105327446025246,6.758101,4.688585953152e+42,3.9733779264000006e+42,27.352396,0.032619321
233565,324893826,-1.3684424820084147,-0.04718767179339176,6.741607,3.011901976416e+42,9.210709408e+42,26.463329,0.076503227
233949,325090798,-2.7840726358102232,-4.57720416395918,6.739392,3.7994588345982e+43,5.443350765900001e+43,26.078475,0.47259281
233950,325090813,-2.7840726358102232,-4.57720416395918,6.738367,3.376050198255e+42,7.833063105e+42,27.206597,0.035041723
234826,321933503,-3.0671986665705853,-9.862223404819266,6.740675,8.524153570650001e+42,1.9823612955000003e+43,25.977502,0.26077137
235516,322116626,-4.765954851132755,-12.410357681662521,6.757838,2.8395921794129996e+42,1.6042893668999997e+43,26.733441,0.11272451
236007,282718188,4.01095210243846,11.089102871447503,6.747463,6.314804271900002e+42,1.4685591330000005e+43,26.253915,0.067308278
236685,279603401,2.406571261463075,6.74783706645529,6.745251,2.6548420715355004e+42,3.6120300293000005e+42,27.472558,0.046139502
237169,276510337,0.4246890461405445,2.217820574289501,6.762231,9.39368481807e+42,1.2780523562e+43,26.250211,0.046372693
237846,321654177,-1.6515685127687767,-6.747837066455287,6.751602,9.07305351318e+42,7.689028401000001e+42,26.718735,0.058437071
238441,322128105,-2.123445230702713,-12.599108368836095,6.746785,3.7363908957829997e+42,1.3018783609e+43,26.443937,0.097578707
238526,322129216,-2.7840726358102232,-12.127231650902159,6.748102,8.512023045798001e+42,5.387356358100001e+43,25.710487,0.43111406
241883,322129970,-1.1796917948348407,-11.560979589381438,6.74123,2.3491494345617995e+43,3.3463667159e+43,25.86497,0.30344548
241886,322130001,-1.2740671384216264,-11.560979589381438,6.741547,1.3151511562779997e+43,1.884170711e+43,25.87332,0.16484142
242037,322128003,-2.029069887115925,-12.693483712422884,6.749315,5.793386783370001e+42,8.299981065000003e+42,26.410042,0.13340226
242076,322130223,-0.9909411076612642,-11.938480963728585,6.750928,8.33698677743e+42,2.8748230267e+43,25.486927,0.19074413
242176,321940865,-1.5571931691819887,-13.070985086770031,6.757338,3.6059996704408e+42,5.1661886396e+42,27.298735,0.017690825
242475,282525885,7.691590502323161,12.88223439959646,6.739853,2.3271098749360003e+42,3.0222206168000006e+43,25.727477,0.17892881
242476,282525913,7.691590502323161,12.976609743183248,6.740097,8.751330609500001e+42,2.0351931650000002e+43,25.754783,0.14483432
242480,282526024,7.502839815149586,12.976609743183248,6.740815,3.691378046048e+42,4.7939974624e+43,24.794955,0.28874196
244725,325102909,1.6515685127687767,-5.049080881893116,6.758631,7.223101048332e+42,1.7531798661e+43,28.171132,0.19271829
245536,322124811,-0.330313702553754,-12.410357681662521,6.749047,4.608361061281999e+42,3.905390729899999e+42,27.451096,0.01374167
246391,279402588,7.880341189496738,9.201595999711758,6.742337,5.3345171841459995e+42,4.5207772746999996e+42,27.127946,0.037586566
247894,325118101,3.822201415264884,-7.597215158736373,6.755862,1.0747401869646001e+44,1.5309689273000001e+44,26.684647,1.5937967
248376,322132639,1.2740671384216287,-12.976609743183246,6.76207,2.4823325894115004e+42,3.3773232509000006e+42,27.469166,0.016875445
249934,279615400,7.125338440802437,2.312195917876289,6.74743,8.53496507382e+42,7.233021249000001e+42,27.055681,0.051465794
250391,325109626,4.860330194719545,-6.087209661347777,6.751555,3.6455345875480004e+42,3.7199332526e+43,25.803763,0.31909798
250611,325117305,4.765954851132756,-6.747837066455287,6.757915,1.4864438044637997e+43,2.1174413169e+43,28.153698,0.059467279
253774,324917319,7.974716533083522,-4.0109521024384565,6.75706,5.209214373005999e+42,4.4145884516999996e+42,27.220947,0.02081989
255282,279432774,11.8441056201418,8.446593251017458,6.740025,3.6466691044489996e+42,1.2706164127e+43,29.051315,0.12347424
257238,325109867,8.82409462536461,-6.087209661347777,6.745772,2.2627760719519996e+42,1.4321367543999997e+43,25.895737,0.1422242
257244,325109918,8.729719281777822,-6.181585004934564,6.744564,3.098108378057e+42,1.0794802711e+43,29.100792,0.089651374
260224,321690459,9.107220656124971,-10.42847546633999,6.760812,2.452285044895001e+42,5.702988476500003e+42,26.864813,0.066192204
261445,324926894,12.976609743183248,-1.8403191999423507,6.753774,4.4571639248119996e+42,3.7772575634e+42,27.285845,0.025518843
263882,321952237,11.089102871447503,-13.070985086770031,6.742353,2.5439297544940004e+42,2.1558726733000003e+42,27.716339,0.029835743
