index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
11757,608992268,-10.19118700640247,9.77308702665263,5.629408,5.389628878491e+42,3.1891295139e+43,26.377754,0.53176216
11761,608992310,-10.400236996277393,9.877612021590087,5.629264,2.8690666023598003e+42,4.1104106051000007e+42,26.699186,0.11109442
11769,608991759,-10.19118700640247,9.668562031715167,5.622936,2.2127776431749995e+42,1.1833035524999997e+43,25.858086,0.110658
12355,608992379,-10.9228619709647,8.936887067152936,5.629889,7.50906448595e+42,1.7462940665e+43,26.248731,0.15577138
13564,603922430,-11.654536935526927,3.815162315217337,5.633801,5.69447111999e+42,1.3242956093e+43,25.956168,0.13475887
13628,603922217,-12.177161910214235,3.6061123253424148,5.636696,2.8464671795040005e+43,4.054796552000001e+43,25.624097,0.24248586
14454,604268404,-12.281686905151696,1.0975124468433435,5.631518,7.0152458376e+42,4.55535444e+43,25.521658,0.70866637
14472,604269012,-12.177161910214235,2.142762396217956,5.624383,6.088250255935998e+42,5.159534115199999e+42,26.891669,0.099850879
14483,604269131,-11.968111920339311,2.2472873911554183,5.626897,3.7012723245100004e+42,8.607610057000001e+42,26.929502,0.15190016
14490,604269196,-12.908836874776462,1.4110874316557278,5.625657,2.4260001468950005e+42,1.4355030455000001e+43,25.998988,0.31429661
14505,604269383,-12.177161910214235,1.3065624367182656,5.627036,9.464126182455001e+42,1.2876362153000002e+43,25.884366,0.20138422
15127,604267647,-12.804311879839002,1.4110874316557278,5.631706,1.8450251196945e+43,5.6422786535e+43,27.034521,0.39952957
15136,604267785,-12.908836874776462,1.3065624367182656,5.632681,5.513220473436e+42,7.853590418e+42,26.359545,0.10143156
15145,604267905,-12.386211900089156,0.9929874519058839,5.63459,8.70039200268e+42,1.3810146036e+44,25.907306,1.7563389
15840,604246040,-13.535986844401231,-2.2472873911554156,5.619733,3.627332059947999e+42,8.804204028999998e+42,26.300488,0.11996581
15846,604246108,-13.013361869713924,-2.038237401280494,5.621088,2.3636614659679997e+42,1.4959882695999998e+43,25.985437,0.18841307
15913,604246578,-13.013361869713924,-3.1880123455925657,5.622238,2.5464406133639987e+42,2.158000519799999e+42,27.600133,0.025338901
15995,604245900,-12.59526188996408,-1.6201374215306472,5.626472,2.5419600097310995e+42,5.897819048099999e+42,26.819003,0.040060642
16065,604252276,-13.640511839338693,-2.769912365842722,5.632486,5.999811345918e+42,8.546739809000001e+42,26.306215,0.055541223
16602,604261604,-13.32693685452631,-3.5015873304049503,5.617312,3.3551152688340005e+42,1.0260291342000002e+43,27.483617,0.13177003
16696,604252186,-13.849561829213615,-2.8744373607801843,5.632741,2.836066300428e+42,6.883656069e+42,26.327441,0.074063122
17092,604558940,-13.640511839338693,-6.9509121633411715,5.630231,5.680049697623e+42,1.9791113929000002e+43,26.063802,0.28929148
17098,604559001,-14.058611819088537,-7.055437158278632,5.628571,3.345080452867999e+42,1.7888130763999997e+43,25.713898,0.095682549
17147,599161429,-14.163136814025998,-6.9509121633411715,5.619477,4.063990067911801e+42,5.789159640900002e+42,26.591164,0.058945519
17612,604559396,-14.47671179883838,-7.578062132965939,5.623763,1.213644614364e+43,1.7288384820000001e+43,25.455862,0.25704904
19569,609003031,-7.6825871279034015,12.386211900089162,5.613867,3.690216597137e+42,1.2857897551000002e+43,26.360506,0.13908213
21635,603927885,-10.086662011465009,5.487562234216718,5.61363,1.7044433102310004e+43,3.963821651700001e+43,25.259556,0.77096711
21647,603918535,-9.982137016527547,4.337787289904643,5.621486,8.208513526824e+42,1.1693039212e+43,26.065823,0.19235253
22402,603915156,-9.982137016527547,3.6061123253424148,5.629542,8.93502412201e+42,3.113248823e+43,25.698379,0.617237
22423,603918773,-10.086662011465009,2.665387370905262,5.627538,4.1782916233520006e+42,2.7131763788000004e+43,25.306619,0.18077936
22474,603919285,-10.086662011465009,3.083487350655109,5.626884,8.609449070953999e+42,2.3081632897999996e+43,25.773652,0.19706917
22476,603919325,-9.354987046902782,2.142762396217956,5.621571,2.8299335326699995e+42,2.3982487565e+42,27.749867,0.010622441
22613,603914972,-10.504761991214854,3.710637320279875,5.63353,5.3362353250560003e+42,1.2952027488000002e+43,25.91688,0.17666878
22639,603915482,-9.564037036777703,4.233262294967181,5.636077,8.782388023003998e+42,1.2582217798e+43,26.177671,0.057405615
23246,603920200,-10.400236996277393,1.7246624164681121,5.631419,2.294699448846e+43,1.2337093811000001e+44,25.207259,2.1645814
23248,603920231,-10.400236996277393,1.7246624164681121,5.62814,3.342989831966e+43,7.921776853e+43,26.336668,1.7908844
23258,603920330,-10.400236996277393,1.8291874114055717,5.630148,1.1116596601773997e+43,1.5926356162999997e+43,26.001894,0.43892716
23280,603920538,-10.29571200133993,1.933712406343034,5.628993,3.0038008484890005e+42,1.0466205047000003e+43,26.345662,0.058479347
23323,603920941,-10.818336976027236,1.51561242659319,5.632087,1.0586527496410003e+43,2.4619831387000007e+43,25.54185,0.327104
23389,603920168,-11.131911960839622,0.9929874519058839,5.631719,2.5460124416308e+42,3.6475822946e+42,27.001687,0.047089561
25575,604269808,-12.804311879839002,-5.278512244341792,5.625894,4.0817614272820006e+42,4.1650626809000004e+43,24.832104,0.21645815
25576,604269830,-12.69978688490154,-5.278512244341792,5.629786,1.2429623418886e+43,3.3323387182e+43,25.278856,0.26635746
25594,604269987,-12.804311879839002,-5.069462254466869,5.627264,4.1713512872099995e+42,9.700816946999999e+42,26.122447,0.10032395
26128,599160247,-13.013361869713924,-7.891637117778323,5.615513,5.0367988558260016e+42,2.707956374100001e+43,25.374898,0.15101123
26213,599160856,-13.32693685452631,-6.532812183591326,5.617466,8.078841178920001e+42,7.621548282000001e+43,28.941982,1.1767645
26730,599163973,-12.386211900089156,-9.041412062090396,5.620708,1.164312567526e+43,9.867055657000001e+42,26.544452,0.038228946
27306,599549272,-14.163136814025998,-10.818336976027236,5.622173,6.25480396107e+42,8.509937362e+42,26.272098,0.10389398
27335,599579357,-13.013361869713924,-10.713811981089778,5.62713,2.401258398392001e+42,2.0349647444000007e+42,27.813595,0.025921555
28267,599556414,-13.640511839338693,-13.535986844401231,5.631749,2.1289204746090003e+42,6.510460167e+42,26.541129,0.069180316
30156,609009163,-4.964937259529408,12.386211900089162,5.636074,3.887241192638e+42,3.6672086723000003e+43,26.339464,0.61422043
30180,608654352,-4.755887269654486,13.745036834276155,5.631372,3.2177016016200007e+42,9.840066060000002e+42,27.705473,0.1431663
30186,608654378,-4.860412264591947,13.535986844401231,5.632043,6.090790409437999e+42,1.4433152628999998e+43,26.450914,0.1287329
30546,609015439,-5.801137219029099,10.191187006402474,5.623864,2.768060152436e+42,6.718592603e+42,26.666347,0.045692936
31376,609335502,-7.369012143091017,6.741862173466252,5.626252,4.7384959031420004e+42,6.788676079000001e+42,26.840001,0.049422985
31413,609348261,-6.323762193716404,6.741862173466252,5.634327,2.598120109658e+42,4.4035934062000003e+43,26.113753,0.5529419
31435,609330073,-7.159962153216095,7.055437158278637,5.614824,6.605949997185e+42,8.987687071e+42,26.322472,0.12745477
32288,603938377,-8.414262092465629,3.3970623354674903,5.614662,2.2278307543859998e+42,1.1977584701e+43,26.156259,0.11656487
32349,609333939,-6.9509121633411715,4.964937259529411,5.631064,2.9842986757980004e+42,6.924126858000001e+42,26.681619,0.11438316
32363,609333843,-7.6825871279034015,5.173987249404334,5.6302,2.0154636123393995e+42,2.8874836852999993e+42,27.356172,0.021930868
33025,603939739,-7.787112122840862,1.933712406343034,5.612904,2.3136330734900002e+42,7.978045081000001e+42,26.567673,0.22041436
33053,603940149,-8.205212102590707,2.0382374012804965,5.613877,3.007704040047e+43,4.0921143402e+43,25.77674,0.3238462
33068,603938791,-8.100687107653245,1.933712406343034,5.618129,2.5982509754415998e+42,6.1569928328e+42,26.575809,0.077168657
33079,603938882,-8.309737097528169,1.8291874114055717,5.6198,4.6035621295300006e+42,1.0681118630000001e+43,26.058232,0.14856714
33116,603939300,-7.787112122840862,2.351812386092878,5.621234,3.7127892756942e+42,5.2888736121e+42,26.833214,0.06239322
33121,603939387,-8.205212102590707,2.665387370905262,5.618239,1.18537710886e+43,2.877128905e+43,25.198458,0.2261615
33212,603938651,-7.578062132965939,2.8744373607801843,5.623772,1.261412030046e+43,1.7162068436000002e+43,26.224209,0.082421447
35580,599190681,-9.668562031715163,-4.964937259529408,5.613625,3.9388425937167014e+42,2.2253347987100007e+43,27.709338,0.13862361
36070,604584954,-10.19118700640247,-7.369012143091017,5.629787,9.573330549369999e+42,3.3011484653e+43,26.561515,0.57179154
36516,604587592,-10.400236996277393,-8.205212102590707,5.636266,2.2833712422400005e+42,1.7838837830000004e+43,25.671748,0.089273774
36960,599166749,-11.236436955777084,-12.072636915276775,5.617837,2.3685535516334998e+42,5.4954838784999993e+42,26.665593,0.067589919
36963,599166763,-11.236436955777084,-12.177161910214235,5.615438,3.954880224292001e+42,9.371754086000002e+42,26.122992,0.065481055
37042,599569048,-11.340961950714544,-11.550011940589467,5.62853,4.20768798024263e+42,2.489756201327e+43,26.883154,0.33229673
37810,599572508,-12.908836874776462,-11.968111920339311,5.626468,3.1304986802513994e+42,4.4849551292999997e+42,27.061964,0.022228668
39502,608654050,-4.1287373000297185,13.535986844401231,5.628739,2.2448926165573446e+43,6.018478864764999e+43,25.026129,0.50990133
39503,608654078,-4.233262294967179,13.535986844401231,5.627294,2.07581400077e+42,7.157979313000001e+42,26.26296,0.078673576
39919,609013113,-5.278512244341792,9.250462051965323,5.617523,2.319486666819e+42,7.093231397e+42,28.142983,0.062013643
40346,609335171,-5.592087229154175,7.159962153216096,5.617812,2.0412581176021998e+42,2.9244385639e+42,27.506799,0.010335669
40348,609335182,-5.487562234216714,7.159962153216096,5.616714,6.994546048223998e+42,5.927581396799999e+42,26.530228,0.04751964
40359,609335353,-5.9056622139665595,7.369012143091018,5.615778,3.2406130395379997e+42,2.0510209110999997e+43,25.711685,0.13031657
40419,609351051,-4.546837279779562,7.369012143091018,5.636076,6.793407687779999e+42,9.242731547999999e+42,26.254245,0.052058004
40986,609347929,-5.9056622139665595,6.846387168403712,5.629067,9.303268645476e+43,1.3252519438e+44,25.266998,2.4035663
40988,609347948,-5.801137219029099,6.846387168403712,5.628049,7.352380454919999e+42,6.230830893999999e+42,26.480451,0.065093117
40996,609348028,-5.801137219029099,6.741862173466252,5.629738,2.9389555881035985e+42,4.186546421799998e+42,26.940365,0.048904254
41057,609347700,-5.592087229154175,6.53281218359133,5.633445,4.1851640851900006e+42,1.9465879466000004e+43,25.868308,0.26036068
41720,603949355,-6.114712203841482,3.5015873304049525,5.629544,9.618748382560001e+42,6.087815432000001e+43,25.198137,0.39569399
41723,603949443,-6.219237198778943,3.5015873304049525,5.632834,5.707743110645999e+42,1.7454871897999997e+43,25.970197,0.19983088
41817,609363690,-6.323762193716404,4.651362274717028,5.633718,2.8807910180854004e+42,4.1272077623000007e+42,26.916919,0.069722541
42480,603949391,-6.0101872089040205,3.3970623354674903,5.628962,1.6742646925620002e+43,8.953287126000001e+43,25.273349,1.2144626
43121,603946934,-6.532812183591326,-0.15678749240619083,5.613038,2.2761584390925e+42,5.2811100675000005e+42,26.829506,0.052786701
43122,603946940,-6.637337178528789,-0.05226249746872856,5.614059,2.830593601424e+42,2.3988081368000002e+42,27.694953,0.009205523
43194,603952290,-6.532812183591326,-0.15678749240619083,5.633553,2.693055589516e+43,6.536542693e+43,25.339251,1.0393319
43199,603951473,-6.9509121633411715,1.2020374417808057,5.625314,2.4734397217320003e+43,3.3652241112e+43,25.191983,0.51310155
44242,604296894,-7.996162112715784,-3.710637320279872,5.626689,2.5140004198720007e+42,2.1305088304000006e+42,27.774163,0.038496445
44656,599195745,-8.727837077278014,-5.487562234216714,5.614203,1.3139012342898001e+43,1.8716541799000003e+43,26.455357,0.26774851
46037,599188505,-9.668562031715163,-12.386211900089156,5.618392,2.6822246228739998e+42,2.2730717143e+42,27.748134,0.010596681
46040,599188535,-9.668562031715163,-12.59526188996408,5.61563,2.5327496147479995e+43,2.1463979785999997e+43,25.952641,0.26100299
46053,599188642,-9.564037036777703,-12.386211900089156,5.615305,8.530689695349999e+42,1.9838813244999998e+43,25.607792,0.26287721
46137,599169697,-10.713811981089778,-10.818336976027236,5.631388,2.728696727399999e+42,9.409299059999997e+42,26.505145,0.10747489
47997,608677166,-2.5608623759677998,13.95408682415108,5.635264,8.778001132790001e+42,1.2575932855000002e+43,26.426834,0.080433139
48624,609017145,-1.9337124063430315,9.250462051965323,5.615134,4.711635776289999e+42,1.0957292502999999e+43,25.94911,0.10585813
49028,609393531,-2.66538737090526,6.53281218359133,5.624889,2.746107978729e+42,8.397883727e+42,26.422127,0.091200924
50302,603974749,-4.1287373000297185,4.128737300029721,5.616565,3.4372654995120014e+42,8.342877426000003e+42,26.535895,0.093285396
51155,603968971,-5.278512244341792,2.7699123658427243,5.631239,8.842000481732002e+42,4.728342503600001e+43,25.007131,0.46960284
51183,603972017,-4.860412264591947,1.8291874114055717,5.627756,5.94853583137e+42,1.3833804259e+43,25.93186,0.089514482
51193,603973420,-5.487562234216714,2.351812386092878,5.627959,3.6809931721200004e+42,2.3297425140000003e+43,25.765568,0.37994178
52689,604288212,-6.323762193716404,-4.755887269654486,5.625086,3.4144191895920005e+43,2.8935755844000006e+43,25.384649,0.30809696
52694,604288260,-6.114712203841482,-4.546837279779562,5.624635,1.5401024448349e+43,3.5733235378999996e+43,26.840797,0.38245508
52703,604288340,-6.428287188653865,-4.755887269654486,5.624215,7.399967704332002e+42,1.7961086661000004e+43,26.537817,0.19917035
52719,604288677,-6.8463871684037105,-4.755887269654486,5.619335,1.1365936994188e+43,3.9602567924e+43,25.671492,0.38270316
52743,604288880,-6.323762193716404,-4.755887269654486,5.618111,5.451513330563997e+42,7.810191017999996e+42,26.299087,0.091021928
52776,604289216,-7.369012143091017,-4.442312284842101,5.631526,2.722160429415e+42,9.484879545e+42,26.295685,0.12605938
52800,604287105,-5.592087229154175,-4.860412264591947,5.627279,2.5422950621279998e+42,3.642256536e+42,27.012859,0.078027504
53284,604288501,-6.428287188653865,-5.069462254466869,5.631573,4.775236830257999e+42,4.046810873099999e+42,28.749248,0.040156859
53297,604293677,-7.055437158278632,-4.755887269654486,5.637471,3.019157211417e+42,9.232896671e+42,26.305278,0.18025002
53311,604287956,-6.532812183591326,-4.964937259529408,5.636437,3.40596243008e+42,2.6609081485e+43,25.96217,0.20662272
53977,599204114,-6.428287188653865,-7.891637117778323,5.632139,2.8025652504800003e+43,7.513579760000001e+43,26.137995,1.8086278
55765,599572881,-9.25046205196532,-14.058611819088537,5.625225,2.2186306274987998e+42,5.3850257949e+42,26.694606,0.07066068
58006,609386380,-1.7246624164681095,6.428287188653868,5.627756,2.821508194256001e+42,2.391108639200001e+42,27.529844,0.025672584
58039,609391543,-2.351812386092878,6.323762193716406,5.616351,2.1311122324485003e+42,2.8994724251e+42,27.582856,0.0097913286
58043,609386121,-0.888462456968419,6.114712203841484,5.628153,2.2582347933838007e+42,5.3512672829000017e+42,27.0688,0.098032875
58574,609386914,-1.6201374215306472,6.114712203841484,5.627778,4.1136120555299994e+42,1.4184869156999998e+43,25.924081,0.10379972
59955,603968672,-2.5608623759677998,1.4110874316557278,5.634451,5.1874174681349986e+42,7.057710840999998e+42,26.28806,0.099593178
59964,603968739,-2.2472873911554156,0.8884624569684216,5.633642,1.7695840638840002e+43,6.165798132000001e+43,28.11172,1.6557375
61334,604292877,-4.860412264591947,-2.5608623759677998,5.61862,5.2344665384419986e+42,4.435988591899999e+42,26.858366,0.070997296
61384,604299527,-4.233262294967179,-1.5156124265931874,5.635247,2.0972599532996e+42,3.0046704202e+42,27.591995,0.011725028
62459,599203494,-6.0101872089040205,-7.891637117778323,5.61469,3.533332386532e+42,2.0907292228e+43,25.660114,0.1375737
63515,599204542,-5.069462254466869,-8.936887067152936,5.622818,4.53190353005e+42,1.0539310535e+44,25.360839,2.2105175
63517,599204593,-5.278512244341792,-8.936887067152936,5.623726,1.8757291942736002e+43,4.552740762800001e+43,25.178217,0.37236149
63518,599204618,-5.173987249404331,-8.936887067152936,5.623052,2.4426841228009997e+42,5.680660750699999e+42,26.427145,0.088930503
63549,599204893,-5.487562234216714,-8.832362072215474,5.622486,1.3408942542764e+43,3.1774745362000003e+43,25.868167,0.16452386
63552,599204925,-4.964937259529408,-9.041412062090396,5.623318,2.8559605134668993e+42,3.885660562539999e+42,27.218336,0.020143818
63569,599205181,-6.323762193716404,-8.414262092465629,5.628198,1.09082721002e+43,9.244298390000001e+42,26.335039,0.044595325
63592,599203387,-6.323762193716404,-8.205212102590707,5.616059,6.161793314039999e+42,8.383392264e+42,26.617371,0.074653494
63606,599203624,-5.696612224091637,-8.62331208234055,5.621088,3.9720988181020007e+42,9.412556441000002e+42,26.098886,0.14152702
63647,599204319,-5.696612224091637,-9.25046205196532,5.630372,5.301415915696999e+42,2.8349817730999996e+43,27.439449,0.29898101
64512,599214014,-6.219237198778943,-11.236436955777084,5.619656,2.0023478348832003e+42,5.368224758400001e+42,27.341087,0.11198715
68155,608692918,1.3065624367182656,8.20521210259071,5.632875,6.617561325948001e+42,5.608102818600001e+42,26.541492,0.1015285
69363,609039935,0.47036247721857766,4.860412264591949,5.63222,4.1404173598944e+42,5.898030427200001e+42,26.535262,0.056749198
69387,603666802,0.47036247721857766,4.128737300029721,5.623512,5.2991324917800003e+42,1.620529814e+43,26.306766,0.17412483
70340,609038940,-0.9929874519058813,3.083487350655109,5.636486,3.7854764645100005e+42,1.3053367119000003e+43,26.1129,0.083096847
70357,609039095,-1.4110874316557251,2.7699123658427243,5.635784,1.340390514346e+43,1.1359241647e+43,26.176321,0.061194943
71128,603663428,-0.9929874519058813,1.3065624367182656,5.632692,1.7590248611320002e+43,1.1422239358000002e+44,25.654402,2.0529298
73243,598912340,-2.4563373810303375,-6.323762193716404,5.629321,3.9442319282104017e+42,5.650762074800003e+42,26.909626,0.060175894
73664,599219986,-3.9196873101547967,-9.668562031715163,5.615229,2.827300273689e+42,8.646178207e+42,26.216825,0.10225079
73708,599202643,-4.1287373000297185,-8.832362072215474,5.617012,2.1784929659766e+43,3.1032663333000005e+43,25.101157,0.30984046
73730,599204463,-4.651362274717025,-9.25046205196532,5.623124,1.3680650611946e+43,1.9599785977000002e+43,28.36636,0.36774955
74284,598919283,-4.024212305092257,-12.281686905151696,5.628292,5.816115585315e+43,7.913082429e+43,28.036804,0.86229056
74759,599227947,-4.860412264591947,-13.431461849463767,5.637055,2.1743889714641992e+42,5.1525805010999985e+42,26.899481,0.048103366
78363,608692972,1.51561242659319,8.100687107653249,5.632168,4.4163564892200005e+42,6.291106110000001e+42,26.811495,0.074812466
79407,609037131,1.7246624164681121,4.755887269654487,5.635027,3.792370253295999e+42,8.986659367999998e+42,26.518762,0.074330506
79450,609040152,1.0975124468433435,5.069462254466871,5.624953,2.0075228302244e+42,4.8726282287e+42,26.719048,0.056819468
80929,603666354,0.2613124873436531,-0.05226249746872856,5.62892,4.908710130792e+42,7.032536004000001e+42,26.561162,0.13235827
81535,603666157,0.6794124670934997,-0.7839374620309594,5.625298,3.5131485780000004e+42,1.4638119075000001e+44,25.33342,2.0370073
82944,598912484,-1.9337124063430315,-6.532812183591326,5.618971,4.348300997589999e+42,1.4994141370999997e+43,25.959361,0.27050138
82948,598912643,-2.2472873911554156,-6.8463871684037105,5.614685,3.9587415273699985e+42,1.3650832852999997e+43,25.927045,0.13611573
83540,598911977,-1.3065624367182656,-7.578062132965939,5.625606,3.7781821945728006e+42,5.412868473600001e+42,26.632908,0.03747439
83543,598912145,-1.6201374215306472,-7.787112122840862,5.627619,2.5001779446758e+42,5.8008769018e+42,26.562501,0.10231434
83565,598921908,-1.5156124265931874,-8.100687107653245,5.62738,3.354877610231e+42,8.994309946999998e+42,26.257471,0.14615928
83598,598911803,-1.6201374215306472,-7.369012143091017,5.628689,4.883606612892e+43,1.7016050916e+44,25.580284,5.4021323
83606,598911938,-1.5156124265931874,-7.369012143091017,5.626413,2.4779334784439997e+42,2.0999436258e+42,27.68088,0.016023395
84981,598916475,-3.9196873101547967,-13.117886864651387,5.617528,4.1415580114038e+42,5.8996552869e+42,26.702462,0.061239437
88127,608689627,3.710637320279875,5.173987249404334,5.624169,6.923882644168003e+42,1.6407304844000007e+43,27.870923,0.31720299
88135,608689691,3.5015873304049525,5.173987249404334,5.620903,1.5213927383505003e+43,4.6525771815e+43,26.38257,0.75877033
88148,608689846,3.6061123253424148,5.069462254466871,5.624293,2.8297271848899995e+43,2.3980738855e+43,25.299235,0.27027781
89782,603686545,1.933712406343034,-0.15678749240619083,5.614441,2.567708621696e+42,2.0060223607e+43,25.652182,0.36440145
91255,603985363,1.8291874114055717,-3.292537340530028,5.631651,8.66931402928e+42,1.4693752592000001e+44,25.908179,4.4277778
91259,603985490,1.8291874114055717,-3.292537340530028,5.629253,1.223719456063e+43,7.240943527e+43,26.489711,1.3002271
91260,603985497,1.8291874114055717,-3.3970623354674903,5.629867,3.838040437825999e+42,1.3372963197999997e+43,26.529778,0.30327171
91269,603985598,1.8291874114055717,-3.3970623354674903,5.629587,1.029368019364e+43,2.3938791148e+43,25.285395,0.30792335
91286,603987118,0.6794124670934997,-3.710637320279872,5.624698,2.1083350271969998e+43,2.8684830302e+43,25.531421,0.28290036
91291,603987223,0.2613124873436531,-3.8151623152173344,5.627316,4.184602732831999e+42,3.546273502399999e+42,27.218553,0.063482304
94935,608397975,7.055437158278637,10.191187006402474,5.624878,3.964192456992001e+42,2.1312862672000003e+43,27.030988,0.17878063
95264,608688040,6.846387168403712,7.996162112715787,5.621954,8.589462762824999e+42,1.1686343895e+43,26.199916,0.078092164
95308,608398000,7.264487148153559,9.982137016527549,5.624361,3.1574042060924995e+42,4.2957880354999995e+42,26.788873,0.07776768
96100,603360815,5.383037239279256,4.442312284842106,5.614535,5.0615966678199986e+42,2.7067361859999994e+43,25.36029,0.18173376
96135,603368937,4.442312284842106,4.651362274717028,5.616004,1.7501602128108e+43,6.0981192084e+43,25.606334,0.62019499
98139,603684161,3.815162315217337,-1.5156124265931874,5.613435,3.709839032174e+42,1.9838711401999998e+43,25.456505,0.17640177
98150,603684302,3.710637320279875,-1.8291874114055717,5.61315,8.086461232375999e+42,1.1585188012e+43,26.659177,0.085988364
98200,603684967,4.337787289904643,-1.3065624367182656,5.616835,3.3904270987625993e+42,4.8573454136999995e+42,27.009343,0.060580315
98261,603682123,3.083487350655109,-0.888462456968419,5.612823,1.73806021017e+43,9.81954921e+43,26.754177,2.5613613
98339,603659140,3.3970623354674903,0.2613124873436531,5.634976,2.9595667503648e+42,4.2400669776e+42,27.254043,0.053240044
98345,603691404,4.755887269654487,-0.15678749240619083,5.622191,2.8914832467699995e+42,6.851856035e+42,27.359659,0.13285694
98360,603659377,3.815162315217337,0.1567874924061934,5.634978,5.984611070504199e+42,1.4181542821099999e+43,26.185825,0.11474477
101764,598915545,1.51561242659319,-12.69978688490154,5.619404,1.7393182755956e+43,4.6630516772e+43,25.68308,0.65332282
101777,598915802,1.6201374215306499,-12.490736895026618,5.623714,8.091228049694998e+42,1.1008473536999997e+43,25.925504,0.16583846
101845,598918920,0.5748874721560373,-13.117886864651387,5.61783,3.7622958456299996e+42,5.1187698579999995e+42,26.890942,0.043753848
103407,608396767,9.459512041840243,11.968111920339311,5.637113,2.2233287947974e+42,3.1852848063e+42,27.10261,0.036014926
104257,608687593,7.578062132965942,8.727837077278018,5.624309,8.595722663760001e+42,7.284510732000001e+42,26.473524,0.060231149
104267,608687717,7.682587127903405,8.936887067152936,5.620836,9.784716858306002e+42,1.3938343103000003e+43,25.81532,0.071422702
104282,608687905,7.264487148153559,7.996162112715787,5.625537,3.3162962109500004e+42,2.0989216525000003e+43,26.117931,0.17605738
104610,608711997,8.20521210259071,5.905662213966562,5.613484,9.317465065369999e+42,1.2100603981e+44,25.825056,1.4360476
104611,608712023,8.20521210259071,5.905662213966562,5.61795,4.4366696960039997e+43,6.320042302e+43,24.883881,0.56335011
104745,608687148,7.578062132965942,7.369012143091018,5.626442,6.117309984716002e+42,3.8717151802000013e+43,26.115496,0.33151011
105168,608690795,7.369012143091018,4.546837279779565,5.62178,3.6397034348998e+42,5.2144748351e+42,26.843061,0.04215064
105183,608690874,6.741862173466252,4.755887269654487,5.628743,9.655804572580003e+42,8.182885231000003e+42,26.224083,0.1345915
105217,608694019,6.219237198778946,4.964937259529411,5.636768,2.0937799254189995e+42,7.295400436999999e+42,26.456716,0.13845679
106199,603692535,6.219237198778946,0.9929874519058839,5.62677,3.5004832058519985e+42,2.966511191399999e+42,27.40448,0.026541546
106207,603692656,6.114712203841484,1.6201374215306499,5.623772,2.175486450536e+42,5.0592708152e+42,29.238339,0.089623039
106231,603692487,6.53281218359133,1.3065624367182656,5.628072,2.1612041105064008e+42,5.794112896800002e+42,27.547964,0.091661864
107252,603689198,5.173987249404334,-3.8151623152173344,5.626786,2.2789395286565e+43,5.2875627115e+43,26.179358,0.74182186
107308,603692797,5.278512244341793,-3.083487350655106,5.633674,2.3622678622193995e+42,5.597791142699999e+42,26.931138,0.031828566
109916,598913952,1.933712406343034,-12.386211900089156,5.627614,2.1948522564019998e+42,1.2987291457999997e+43,26.239633,0.13173856
109920,598915606,1.7246624164681121,-12.490736895026618,5.619883,1.0385379850564e+43,2.5207232647e+43,26.507652,0.43186048
109977,598922261,1.7246624164681121,-12.59526188996408,5.624037,3.479748011971e+42,4.519153262300001e+43,25.171934,0.4716985
110022,598913605,1.7246624164681121,-12.386211900089156,5.632998,4.5184206557439996e+42,3.5300161372999994e+43,25.034056,0.39174753
