index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
76629,183122237,4.628490420770735,4.358869619560789,7.33544,2.767225627483999e+42,6.716567056999998e+42,26.935134,0.023274435
77583,180726914,0.13481040060497415,-8.942423240129864,7.325055,2.5420069919760003e+42,7.773721688000001e+42,26.765723,0.057537472
80839,183145078,7.774066434886768,6.695583230046983,7.327459,1.48789935752e+43,6.920462128e+43,24.787542,0.27234911
80841,183145108,7.774066434886768,6.695583230046983,7.325797,2.4078977202706e+42,5.5867696526e+42,26.941348,0.0265827
80842,183145115,7.684192834483452,6.7854568304503,7.325647,2.8930330899e+42,6.72798393e+42,26.982198,0.043917677
80847,183145195,7.5044456336768235,6.695583230046983,7.322506,2.5317826869939997e+42,2.1455785482999997e+42,27.891576,0.014629426
81004,183143386,7.863940035290083,5.527226424803887,7.317122,5.43723147953e+42,1.2644724371e+43,26.446303,0.17622782
81362,183133360,5.976594426820463,2.2019032098812246,7.323442,2.86839777275e+42,6.65521525e+42,26.979594,0.084625453
81364,183133468,6.246215228030409,2.2019032098812246,7.3265,2.092579812246e+42,2.8470473636e+42,27.642415,0.015952267
81371,183136227,7.144951232063559,2.6512712118978006,7.314615,2.172608411007e+42,3.6823871373000005e+43,26.452223,0.21351366
82048,180739717,4.268996019157475,-7.863940035290081,7.315609,4.8217051176419996e+42,1.1425841511e+43,26.844733,0.13785607
83641,183146585,9.212044041339812,4.898111221980681,7.315283,3.2398087813884e+42,4.6151122242e+42,27.217989,0.067359339
83642,183146605,9.212044041339812,4.987984822383995,7.315864,3.7248490805750004e+42,1.2978568225000002e+43,26.70286,0.07069667
83653,183146970,8.942423240129864,4.358869619560789,7.320026,1.3288718029572e+43,3.0832292412e+43,25.513196,0.1484659
83665,183147125,8.852549639726552,4.179122418754159,7.324128,1.1755241115345e+43,1.5993525327e+43,26.982139,0.088260309
83708,183143583,8.31330803730666,5.706973625610517,7.318859,3.675181998986e+42,8.527104406e+42,26.816309,0.050848702
83711,183143752,8.493055238113287,5.347479223997257,7.315295,5.833867628393999e+42,8.310352747e+42,26.975685,0.048593068
83738,183144247,8.67280243891992,5.527226424803887,7.332883,4.077379819141201e+42,5.808233360600002e+42,27.461934,0.047171921
83986,183149043,7.9538136356933995,3.6398808163342666,7.315988,1.0389698635359999e+43,8.804829351999999e+42,26.807223,0.04496879
85376,180935727,4.448743219964105,-10.380400846582909,7.324234,2.0959950649912002e+42,5.087366662600001e+42,28.216546,0.025556667
85381,180935771,4.358869619560789,-10.200653645776276,7.326717,2.4809906569959996e+42,6.021821983e+42,26.980354,0.034788886
88088,180732375,6.425962428837039,-9.39179124214644,7.336467,2.0692520206819997e+42,2.6873402866e+43,25.975919,0.2663712
88091,180732397,6.425962428837039,-9.301917641743124,7.337165,3.646771899239e+42,1.2706522297e+43,26.481083,0.070289792
88276,180741318,5.617100025207203,-10.919642449002797,7.313913,5.576734914978001e+42,1.7054235214000002e+43,26.670721,0.11223944
90192,183301635,10.20065364577628,-2.2019032098812223,7.323305,7.991073494224001e+43,1.9395809452e+44,25.605592,4.0720629
90817,180745337,8.043687236096712,-10.200653645776276,7.318036,5.5469158275299996e+42,1.9127295957e+43,26.29387,0.10601046
90822,180745397,8.043687236096712,-10.290527246179591,7.312903,4.5870499330000003e+42,1.2297721e+43,25.975304,0.12660648
90879,180732182,7.774066434886768,-9.122170440936493,7.333421,1.2735519464609998e+43,2.9617487127e+43,25.657535,0.24145581
90880,180732233,7.684192834483452,-9.21204404133981,7.335906,2.3448782351400002e+42,3.190310524e+42,27.524933,0.039019629
91759,183303723,12.357620055455845,-0.4943048022182319,7.317757,3.679317400441e+42,9.864121717e+42,26.949563,0.040292848
93828,178022322,10.9196424490028,-11.45888405142269,7.331975,4.993662234176e+42,4.4586269947999996e+43,26.544692,0.73938903
93841,178023411,10.829768848599484,-11.099389649809428,7.321234,3.36683291742e+42,7.829843994e+42,26.947778,0.096219448
93978,178023338,10.739895248196168,-12.267746455052526,7.329736,4.6270917391020005e+42,2.4876837307e+43,26.418076,0.12766251
94509,178021564,11.27913685061606,-11.45888405142269,7.320968,2.885830461760001e+42,6.711233632000002e+42,27.018063,0.035264174
94659,178022222,11.369010451019376,-12.177872854649213,7.323907,5.630917071077999e+42,8.021249388999999e+42,26.930454,0.047242398
