index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
17394,230188357,-4.486020749277353,0.8609534771340394,7.219777,5.2080165563750004e+42,1.3962510875000001e+43,26.467705,0.1151686
17399,230188400,-4.395394067473769,1.0422068407412048,7.221664,3.0972479929459996e+42,2.6247864346999997e+42,27.841339,0.013739161
17634,230372512,-4.123514022063022,-0.7703267953304533,7.222769,3.14448316413e+43,2.0418721845e+44,28.505277,2.3139025
17638,230372590,-4.032887340259439,-0.8609534771340371,7.222263,5.175754119689999e+42,6.721758596999999e+43,26.150711,0.59095165
19425,233174562,0.1359400227053757,10.467381748313827,7.231524,2.1541495828419997e+42,5.775199953999999e+42,26.940243,0.042115165
19576,233170825,0.22656670450895727,9.651741612081581,7.232398,3.6397181869541997e+42,5.1847837421e+42,27.056857,0.042570214
20954,227237234,-3.217247204027191,-3.7610072948486897,7.218075,2.839334613575001e+42,1.3206207505000003e+43,26.964103,0.11855463
20955,227237241,-3.217247204027191,-3.7610072948486897,7.216697,2.1990011822532e+42,3.1324803166e+42,27.662097,0.011108657
20962,227237311,-3.035993840420026,-3.579753931241524,7.215741,3.512204901170001e+42,2.976444831500001e+42,27.831044,0.0074016064
20973,227236492,-3.1266205222236096,-3.942260658455855,7.228578,2.2928149991320007e+42,7.988902436000003e+42,26.752525,0.034040838
21365,227225797,-5.120407521902433,-6.751687794366926,7.228535,1.3236891966375e+43,1.8009376825000001e+43,29.079593,0.15250672
21384,227417937,-4.6672741128845185,-7.657954612402755,7.234595,5.502274865888e+42,4.6629448016000004e+42,27.163621,0.026107557
22764,233179261,1.22346020434837,7.839207976009923,7.221641,4.375019440699999e+42,1.0618979224999998e+43,26.365866,0.090865762
23456,230199708,0.1359400227053757,4.032887340259441,7.234689,2.1556225988688005e+42,3.088284525600001e+42,27.522431,0.018529326
23467,230199815,0.1359400227053757,3.8516339766522756,7.233104,1.0374162560444e+43,1.4862697078e+43,26.137294,0.11589853
23672,230197603,-0.589073431723288,2.5828604314021137,7.216302,2.7823681220080002e+42,2.6248755868000003e+43,26.241691,0.24873147
26122,233178842,1.5859669315627007,7.567327930599176,7.222138,1.60364361637e+43,7.458807518e+43,25.366044,0.58883249
26127,233178903,1.4953402497591193,7.4767012487955915,7.222883,6.59239581537e+42,3.0662306117999997e+43,25.344921,0.18249224
26357,233178780,1.4047135679555354,6.932941157974094,7.218842,2.40055815819e+42,2.0343713205e+42,27.872127,0.03889009
26366,233187569,2.5828604314021137,6.026674339938264,7.215153,3.7974179197610003e+42,8.810714431000002e+42,27.583629,0.080028626
26384,233178615,1.6765936133662847,7.0235678397776775,7.226907,9.812030286738e+42,1.4057349981000002e+43,26.412456,0.06420729
28823,232947917,5.754794294527516,12.370542066189067,7.216267,4.771167770670001e+43,6.491384722000001e+43,25.507591,0.43965484
28874,232950036,5.301660885509601,11.736155293563986,7.218222,2.18094262988e+42,7.599103240000001e+42,26.798157,0.070900651
28882,232950653,5.3922875673131845,11.283021884546072,7.216861,2.2820981088890003e+42,6.118225493000001e+42,26.800276,0.045581707
29329,232950734,5.120407521902435,10.92051515733174,7.236033,9.790728976027998e+42,3.4114038243999993e+43,25.654942,0.18972256
29331,232950792,5.301660885509601,11.011141839135325,7.23748,3.4404153641470005e+42,7.982402237000001e+42,26.708434,0.03933045
29429,232950943,5.301660885509601,11.373648566349654,7.234912,4.308014357319999e+42,6.171940339999999e+42,26.876416,0.048421532
30639,233188301,2.9453671586164445,5.3922875673131845,7.228763,4.0323861756780006e+42,5.486239694800001e+42,26.981301,0.060037571
32253,232946710,5.845420976331099,11.736155293563986,7.219203,9.139630273120003e+42,7.745449384000003e+42,26.724966,0.067548798
32267,232946886,5.93604765813468,11.736155293563986,7.215818,3.711373565892e+42,1.9953621321999999e+43,27.777674,0.29556026
32270,232946980,5.57354093092035,11.645528611760406,7.227096,3.156681800301e+42,9.653461163e+42,26.484938,0.047927411
32308,232948295,6.117301021741849,11.736155293563986,7.225776,5.2979841595500005e+42,1.8268910895000003e+43,25.909237,0.066789146
32316,232948785,6.026674339938264,12.279915384385484,7.212854,3.2831804364371986e+42,4.676895208599999e+42,27.371181,0.055413947
32549,232950604,5.57354093092035,10.829888475528156,7.227384,2.0136642327750004e+42,1.6371253925000003e+43,26.108816,0.067360833
32887,233201209,6.117301021741849,8.201714703224253,7.216648,3.463704221071e+42,5.6782036411e+43,27.1683,0.40107834
32893,233201276,6.117301021741849,8.292341385027838,7.219008,2.59223843525e+42,8.938753225000001e+42,26.887831,0.056906493
33270,233207531,5.482914249116766,7.2048212033848404,7.212672,4.984781870263999e+42,1.2098985121999998e+43,26.28654,0.098368601
38886,233218150,7.657954612402755,8.11108802142067,7.230847,2.5438698902620007e+42,2.1558219409000006e+42,27.900672,0.016517056
41555,232965846,10.01424833929591,8.836101475849336,7.234069,4.7232815254799996e+42,6.426233368e+42,27.18894,0.093795442
42653,230028547,7.657954612402755,2.220353704187783,7.222004,5.545106794987999e+42,4.6992430465999994e+42,28.733923,0.067745394
42719,233408779,8.836101475849336,3.398500567634359,7.225883,6.121084664596998e+42,2.1327821130999993e+43,26.379408,0.17199972
44949,235825496,11.645528611760406,9.28923488486725,7.219472,3.449724477392e+42,2.1833699224e+43,25.971312,0.10047836
45079,233228886,11.645528611760406,6.479807748956179,7.218487,5.82268855861e+42,7.561933193000001e+43,25.271387,0.42116196
45097,232969792,11.554901929956822,6.932941157974094,7.230371,3.028255951755001e+42,9.260721565000003e+42,26.445406,0.041159499
45436,233410051,10.195501702903078,3.035993840420028,7.215599,2.5728347114120003e+42,8.964580876000001e+42,26.444977,0.050475818
45516,233214934,10.195501702903078,3.670380613045108,7.220595,5.897198239141999e+42,8.448708079e+42,26.548228,0.062700003
45628,233409353,9.379861566670833,2.3109803859913645,7.234224,2.5004797641720004e+42,3.561936986000001e+42,27.455242,0.018288995
48136,233419489,11.192395202742492,1.7672202951698683,7.234871,2.3219284390999996e+42,8.006649789999999e+42,26.777005,0.026170466
48416,230222440,10.195501702903078,-1.0422068407412024,7.236876,2.755780228966001e+42,2.3354069737000007e+42,27.979623,0.0090042347
50596,227434652,8.38296806683142,-11.82678197536757,7.235947,2.614294306078e+42,9.109039394e+42,27.842458,0.12307769
