index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
3057,534960788,-9.941295441301975,2.270854288622279,5.993202,2.919135018752001e+42,2.2805742334000005e+43,27.050982,0.1873492
3425,530719062,-13.070028016737115,-9.436661154941469,5.999145,4.578843787852001e+43,3.880376091400001e+43,29.107508,0.43982499
3429,530719095,-12.969101159465012,-9.638514869485672,5.998785,2.1965707601190002e+42,5.1083040933000005e+42,26.666079,0.053845608
3438,530719248,-12.56539373037661,-9.840368584029875,6.001239,3.8492982118999994e+42,1.327344211e+43,25.882225,0.14142207
3444,530719290,-12.464466873104506,-9.638514869485672,6.000203,2.038830024616e+42,7.103937368e+42,26.828458,0.076886748
3675,539679459,-5.399586864057417,10.244076013118281,6.010638,2.6153819298540006e+42,6.082283557800001e+42,27.091356,0.060719278
3729,534697128,-5.702367435873721,7.922758295859954,6.007659,2.450438133362e+42,2.0766424859e+42,27.74868,0.014263205
3858,534699268,-7.317197152227341,6.307928579506332,6.008505,3.22471478933e+42,2.7328091435e+42,27.399777,0.034982327
3887,534977126,-7.11534343768314,2.6745617177106853,5.993785,5.600580946491999e+43,4.7462550393999995e+43,26.287025,0.94732017
3928,534978267,-7.619977724043646,0.9588051440849641,6.008611,2.5851835488400002e+42,7.603481026e+43,28.695727,1.1926238
3981,530127476,-8.730173154036759,-0.555097714996555,5.997632,3.2436667161755996e+42,4.6206078578e+42,26.91977,0.026045358
4152,530414977,-9.335734297669367,-3.5829034331595935,6.002035,2.343222823158e+42,2.3910436971e+43,26.226295,0.22730284
4186,530413566,-9.234807440397265,-4.894952577696911,6.010154,2.07673427372e+42,7.161152668000001e+42,26.783852,0.12105915
4416,530721798,-11.455198300383493,-10.647783442206684,6.003029,9.595348726308e+42,1.3746917946e+43,26.167474,0.081304016
4573,539036299,-2.775488574982785,14.079296589458128,6.005662,8.949880155761999e+42,1.2749117030999999e+43,26.533411,0.067557002
4584,539037133,-2.4727080031664808,14.079296589458128,6.005588,2.5574876424160004e+42,2.2834711093e+43,25.588219,0.16837188
4609,539037834,-2.4727080031664808,13.97836973218603,6.00098,2.733675943640001e+42,3.9164411800000016e+42,27.495823,0.011497308
5158,534978405,-7.418124009499444,0.7569514295407596,6.007395,4.740955226530001e+42,1.1025477271000003e+43,26.093711,0.087103683
5228,530413852,-8.225538867676253,-3.1791960040711893,5.999355,3.4439656418669995e+42,1.0532005020999998e+43,26.314194,0.12381516
5342,530415459,-8.023685153132051,-3.784757147703798,6.009787,1.0422911202909999e+43,2.7943461669999997e+43,25.56143,0.20972622
5347,530415511,-8.62924629676466,-4.0875377195201015,6.009068,4.846230783990001e+42,2.6055004215000007e+43,25.628203,0.24834786
5354,530415606,-8.528319439492558,-3.986610862248,6.009552,2.186180060571e+42,3.1142166105e+42,27.241947,0.033862314
5418,530411946,-7.519050866771544,-6.106074864962126,6.008171,1.563227537445e+43,2.1268401869999998e+43,25.866408,0.26734714
5537,530721699,-9.739441726757772,-10.345002870390381,6.011199,3.3679048894800004e+42,2.8541566860000004e+42,27.524113,0.027256748
5768,539035839,-1.9680737168059745,14.079296589458128,6.007037,7.75095542079e+42,6.301589773e+43,25.423215,0.69496857
5807,539036325,-1.7662200022617724,14.079296589458128,6.003039,4.5084513129040006e+42,1.5708889592000002e+43,25.96908,0.053925493
5812,539036365,-1.6652931449896702,14.079296589458128,6.004155,1.0539037241800003e+43,2.4974021900000007e+43,26.578241,0.27726107
5823,539036618,-2.1699274313501764,14.079296589458128,6.003966,4.541729095146e+42,2.4417898361e+43,25.675662,0.11474612
5832,539036841,-1.7662200022617724,13.776516017641827,6.006503,1.555857568116e+43,1.4677901586e+44,25.913642,4.2686213
5836,539036984,-1.7662200022617724,13.97836973218603,6.006758,4.14981146166e+42,2.231081431e+43,25.76815,0.26676298
5862,539038023,-1.1606588586291637,13.574662303097622,6.004378,2.2315603959283005e+42,5.177634329300001e+42,26.921357,0.049812969
5880,539038615,-0.8578782868128594,14.079296589458128,5.998687,4.888631842323999e+42,1.3106251587999998e+43,26.4307,0.069150952
5882,539038639,-0.6560245722686573,13.877442874913928,5.997447,2.0022532394320002e+42,4.6564028824000005e+42,27.377834,0.086566408
5898,539375309,-1.261585715901266,12.66632058764871,5.999075,3.0470805172300007e+42,1.4172467522000003e+43,25.937987,0.10827161
5904,539375375,-1.261585715901266,12.767247444920812,5.998594,2.1325432384599997e+42,7.353597374e+42,26.904578,0.097116586
5915,539375539,-1.463439430445468,13.070028016737115,5.998466,2.4874038021119996e+42,7.606739455999999e+42,26.407659,0.091015249
5916,539375546,-1.564366287717568,13.070028016737115,6.001329,5.285380599947e+42,1.2263064037e+43,26.410056,0.10627659
6031,539381034,-1.7662200022617724,12.36354001583241,5.99745,2.0349677326964997e+42,2.7686635818999994e+42,27.601398,0.036473361
6061,539675834,-2.775488574982785,9.436661154941474,6.009703,7.53387357504e+42,4.050469664e+43,25.083297,0.28811568
6063,539675887,-2.775488574982785,9.53758801221357,6.008177,8.167612089000001e+42,1.1112397400000001e+43,26.645335,0.13303695
6065,539675915,-2.775488574982785,9.436661154941474,6.003751,7.249619248760001e+42,7.397570662000001e+43,26.138408,1.0695752
6068,539675950,-3.078269146799087,9.436661154941474,6.008664,3.19173990333e+42,3.0110753805000003e+43,26.112683,0.26800815
6251,534697510,-4.3903182913364045,5.29866000678532,6.009703,5.03700136345228e+42,1.2225731464690002e+43,26.235679,0.089137977
6277,534980747,-4.188464576792202,0.8578782868128618,6.001248,6.180139891839999e+42,5.237406687999999e+42,27.115422,0.04428113
6290,534976670,-4.894952577696911,0.2523171431802532,5.998089,3.2270802948179996e+43,7.487425278e+43,25.327453,1.2876425
6307,534984704,-4.794025720424809,-0.353244000452353,6.00257,5.97500797036e+42,1.4502446530000002e+43,26.225044,0.091093796
6438,530411904,-7.519050866771544,-6.207001722234228,6.00621,5.1289700600600007e+42,1.5085206059000001e+44,24.639052,1.6278487
7016,534708039,-2.876415432254885,-1.463439430445468,6.003252,3.7274445649320005e+42,1.9932858636000004e+43,25.820791,0.11429574
7179,530436088,-6.207001722234228,-12.262613158560304,6.004926,4.747746925714002e+42,6.801929693000003e+42,26.646082,0.081885632
7652,534400491,-0.15139028590815093,4.894952577696913,6.007893,6.744394534100998e+42,2.3499632522999996e+43,25.183069,0.1590575
7716,534387429,-0.15139028590815093,2.5736348604385832,6.000327,1.3291964161619998e+43,4.5834359178e+43,25.3268,0.46360617
8046,535001228,-1.7662200022617724,-4.188464576792202,6.007282,2.1227683133466e+42,5.6910678642e+42,26.676719,0.071952424
8510,539059577,3.8856840049759,12.060759444016103,6.003183,7.208550885509997e+42,1.0268591004999997e+43,26.133671,0.070339749
8515,539059639,3.5829034331595957,11.959832586744005,6.00434,2.33074596583e+42,5.6571504025e+42,26.837168,0.086116684
8844,534706074,-0.45417085772445526,-1.261585715901266,6.011959,5.356087616331999e+43,1.3000212660999998e+44,25.732658,2.0498849
9136,530134971,-1.564366287717568,-9.436661154941469,6.007563,3.362656251322e+42,7.801986662000001e+42,26.678346,0.071513847
9174,530134671,-1.564366287717568,-8.326465724948354,6.008695,6.1902123408e+42,5.03269296e+43,25.164374,0.29753077
9449,539057936,5.197733149513217,9.436661154941474,5.998867,2.732564577268e+42,2.3157326926e+42,27.80629,0.013918069
9691,534403352,2.9773422895269896,4.894952577696913,6.002084,2.5728475866150003e+42,1.1966732961000001e+43,26.136614,0.13766818
9696,534403409,2.9773422895269896,4.693098863152711,6.00131,2.3680317414547997e+43,5.747649857899999e+43,26.319643,0.44030297
10371,530138546,-0.45417085772445526,-7.92275829585995,5.999164,4.1895820972002e+42,6.0022666149e+42,27.086153,0.049706138
10647,538756868,8.023685153132051,13.776516017641827,6.006163,6.46820538644e+42,1.5042338108e+44,24.661046,1.9062652
10650,538756930,7.922758295859954,13.877442874913928,6.011901,8.712702396475002e+42,4.659199142500001e+43,24.89794,0.50494991
10726,538757079,7.922758295859954,13.776516017641827,6.0075,4.9001131640320004e+42,3.8282134094e+43,26.132954,0.57536923
10962,539057257,6.5097822940505345,9.53758801221357,6.012239,3.5033977529031995e+42,5.019194488399999e+42,26.95829,0.028390042
11131,534402019,4.390318291336406,5.197733149513217,6.008264,2.3635285577539997e+42,8.235291142e+42,26.514451,0.071720499
11341,534418578,3.784757147703798,2.775488574982785,6.007528,4.2522102262530004e+42,2.4023786589e+43,27.198093,0.56221624
11594,530164188,2.0690005740780766,-6.509782294050532,6.009261,2.7763754682390002e+42,8.490444857e+42,26.71819,0.069766771
11747,525552218,0.9588051440849641,-13.776516017641823,6.004778,4.4325455216900005e+42,2.6228080010000003e+43,25.856478,0.2658657
11844,538758497,8.326465724948358,13.372808588553422,6.004182,2.725084590232e+42,6.614282986000001e+42,26.636484,0.047446541
12940,530158824,3.2801228613432913,-11.556125157655595,5.995725,2.26318898499e+42,1.2167682715e+43,26.643811,0.11333802
13012,525551848,1.059732001357064,-14.079296589458128,6.000141,3.13692103515e+42,1.093003845e+43,26.441789,0.16155708
13020,525551930,1.4634394304454705,-13.675589160369723,6.009185,3.429544302005e+43,7.957179355e+43,26.334943,1.1234603
13024,525551980,1.5643662877175704,-13.675589160369723,6.007539,5.880546458639998e+42,4.983513947999999e+42,27.036796,0.099807336
13033,525552130,1.261585715901266,-13.877442874913926,6.011403,3.293274063534e+42,4.4806449843999996e+42,27.034539,0.0397977
13246,538760343,10.042222298574076,12.66632058764871,6.009476,4.5906235086679994e+42,1.0651098627999998e+43,26.566899,0.1726545
13335,539079982,10.445929727662486,9.739441726757775,6.012219,4.4008363669820004e+42,3.729522344900001e+42,27.094057,0.037245421
13350,539080177,9.94129544130198,9.94129544130198,6.011204,5.391487833530001e+42,1.8591337357000004e+43,26.214078,0.16229986
13358,539088563,10.647783442206686,10.042222298574076,6.004169,4.355008664895e+42,5.925181857e+42,26.510456,0.087277904
13820,534735153,7.619977724043647,0.45417085772445775,6.012495,2.7011545702679993e+42,1.7539964741999997e+43,26.199757,0.20472588
13860,534735577,7.922758295859954,1.3625125731733683,6.009075,5.407479619335e+43,1.4497264395e+44,25.805877,1.6744483
14596,530165126,3.683830290431698,-11.051490871295089,6.002506,2.142761436158e+42,4.9831661306e+42,26.91484,0.03135703
14676,530158873,3.381049718615394,-11.657052014927698,5.996584,2.0834699027500006e+42,7.184378975000002e+42,26.758583,0.065628508
15002,539086766,11.858905729471903,10.14314915584618,6.005687,8.889606406055e+42,2.0625536905000002e+43,25.746093,0.17277351
15153,539085633,11.253344585839294,6.106074864962128,6.004245,3.1349911749959994e+42,2.6567721821999994e+42,27.492043,0.049602819
15229,534750414,8.730173154036763,1.7662200022617724,6.011915,3.1562488400659995e+42,1.0997382717999999e+43,26.117944,0.067989019
15579,530171697,6.711636008594737,-7.317197152227341,6.001647,3.753389006811999e+42,8.894286745999999e+42,26.493092,0.156455
15662,530175378,7.720904581315749,-6.711636008594734,6.010595,3.3653692129599996e+42,1.1604721424e+43,26.018928,0.15465014
16026,539081153,12.464466873104511,10.546856584934583,6.010572,4.205163736872001e+42,1.4652138456000004e+43,26.088853,0.073661518
16046,538779866,13.776516017641827,11.858905729471903,6.00735,2.1154953010570002e+42,3.4680250837e+43,26.93958,0.37102014
16506,534449505,10.14314915584618,0.5550977149965576,5.998249,2.2825199471570004e+42,5.2958699470000013e+42,26.852064,0.039080348
16834,530177317,7.519050866771544,-11.959832586744,6.000912,2.0254972431539998e+42,2.6305159002e+43,25.481521,0.11464339
16881,525550647,6.20700172223423,-14.079296589458128,5.995154,4.830080221512e+42,6.880456156e+42,26.513363,0.071524037
17165,534451037,12.969101159465017,2.169927431350179,6.006674,2.81621730037e+42,1.3098685117999998e+43,26.135166,0.087213392
17230,534451022,12.969101159465017,2.169927431350179,6.006801,4.6924872305920005e+42,3.6660056489e+43,26.432595,0.15655663
17282,534765908,12.56539373037661,-2.4727080031664808,6.002963,2.5511412346454995e+42,3.4709404552999995e+42,27.337915,0.020996454
17326,529815063,11.354271443111397,-5.500513721329519,6.001969,3.539165964318e+42,1.9995287933999998e+43,26.320977,0.36652086
17349,529814439,11.7579788721998,-5.500513721329519,6.011022,3.493291371443001e+42,5.726707166300001e+43,25.740941,0.95489389
17892,530198626,11.959832586744005,-9.739441726757772,5.997231,6.861614535321e+42,2.3908064583e+43,26.505984,0.41300652
17921,530198667,12.464466873104511,-9.436661154941469,5.997008,3.5532263189640003e+42,1.0866135532000001e+43,26.611345,0.087963946
17925,530202458,11.253344585839294,-8.225538867676253,6.009022,3.0037776552380003e+42,2.5455742841000003e+42,27.497007,0.028797196
18239,530190734,12.868174302192916,-9.53758801221357,6.011256,2.3513063126139996e+42,8.192704922e+42,26.382551,0.15265456
