index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
19189,581689299,12.799944703927716,-2.873456974351121,5.614779,4.2299777351559996e+42,2.6772010981999997e+43,25.333269,0.19718011
19705,581686985,12.799944703927716,-3.3959036969604153,5.616505,4.8794391183300014e+42,6.638692678000002e+42,26.377396,0.052058793
23633,581397430,8.097924200444066,2.2465209072199652,5.635407,5.189941276182e+42,7.393078741e+42,27.135286,0.084844217
24527,581712977,11.337093880621692,-1.0971381174795205,5.628856,2.959851478626e+42,1.6722324738000002e+43,26.122373,0.12403734
24530,581689061,10.919136502534258,-1.6195848400888149,5.618484,1.3124457511717998e+43,4.5729817114e+43,26.075774,0.59421197
24534,581689130,11.128115191577976,-1.7240741846106735,5.616785,2.6902431699360005e+42,2.4020028303000003e+43,26.372675,0.39893815
25782,581702535,10.187711090881244,-4.02283976409157,5.615232,2.0114381484119997e+42,1.3061286677999998e+43,26.341429,0.19354584
27560,587605431,14.471774216277458,-10.396689779924964,5.617573,3.932378304844001e+42,9.318432002000002e+42,26.653924,0.09008893
28270,580389548,-1.3061168065232382,13.740348804624448,5.623504,2.85974035105e+42,1.529272915e+43,25.91128,0.17887613
28272,580389562,-1.3061168065232382,13.844838149146304,5.623695,4.9389891546479996e+42,1.1987837754e+43,26.189116,0.19282628
30217,581035088,3.604882386004133,5.2767118983538746,5.634276,2.1192133119140997e+42,4.9169682410999995e+42,26.672084,0.053394989
31242,581411887,4.649775831222722,1.5150954955669533,5.623573,2.3006910729608e+42,5.5842016334e+42,27.208226,0.063140913
31656,581393559,7.470988133312913,0.15673401678278828,5.6283,6.585646772718002e+42,9.381263209000004e+42,26.933654,0.24267951
32095,581393949,7.053030755225477,-0.783670083913944,5.627309,3.0177126244510005e+42,7.001653421000002e+42,26.410993,0.087844629
32113,581394137,7.366498788791054,-1.4106061510450971,5.63387,1.2448360301299999e+43,8.083350845e+43,27.009776,1.2483256
32115,581394163,7.366498788791054,-1.4106061510450971,5.63124,2.0569067970750005e+42,2.930066662500001e+42,27.817136,0.010478152
32126,581394270,7.1575200997473365,-1.3061168065232382,5.633351,6.64812275442e+43,9.045064972e+43,26.086995,1.1030211
34365,581746718,10.71015781349054,-5.590179931919454,5.633073,3.9414347724910016e+42,9.144860261000004e+42,26.227709,0.13167998
38328,580408619,-1.7240741846106735,12.486476670362142,5.63315,2.4253639288352e+42,3.4747334224e+42,27.192526,0.041092283
39396,580744613,-0.5746913948702262,7.262009444269196,5.61625,6.429672333005998e+42,9.211564946999999e+42,26.06276,0.20683063
39414,580753686,-1.2016274620013794,8.097924200444066,5.627353,2.2418509997693004e+42,5.201510440300001e+42,26.862911,0.061665571
40562,581048329,0.05224467226092942,4.127329108613427,5.618088,2.2569310236720007e+42,6.901929736000002e+42,26.633429,0.060448877
41480,581417912,3.2914143524385566,2.2465209072199652,5.621446,8.120295864331e+42,2.8293713813e+43,26.318972,0.22020682
41575,581417610,2.6644782853074007,2.1420315626981066,5.62215,2.990189331633e+42,1.0418778159000001e+43,26.201458,0.084768156
42178,581411823,4.336307797657145,1.4106061510450945,5.626815,1.7025919589718e+43,2.4253446709000004e+43,26.010631,0.26402837
42186,581412259,4.022839764091568,1.0971381174795178,5.633065,6.353958395900001e+42,1.5056773450000003e+43,25.641419,0.1697404
42263,581411337,4.127329108613427,0.6791807393920826,5.616347,2.7543088231542002e+42,3.9235168421000006e+42,26.96628,0.07567787
42893,581419942,5.067733209310157,-0.5746913948702262,5.63056,4.68268189536e+42,6.370995776e+42,26.683336,0.057812407
42904,581400370,6.217115999050606,-0.6791807393920851,5.632748,4.941038375815001e+42,2.2981573841000005e+43,25.957516,0.23834865
43357,581422128,5.590179931919451,-2.4554995962636856,5.62165,2.5348784665159997e+42,5.8950662012e+42,26.554673,0.086644782
43366,581399855,5.903647965485027,-2.1420315626981092,5.619125,6.933046951635002e+42,9.432716941000003e+42,26.19327,0.048997177
47964,580124540,-7.575477477834773,14.471774216277458,5.615797,2.7510176692529985e+42,9.585427418999996e+42,26.304462,0.11558035
47967,580124477,-7.470988133312915,14.26279552723374,5.617846,2.3529260460999995e+42,8.113538089999999e+42,26.655054,0.078828449
49273,580403836,-5.381201242875736,12.068519292274706,5.612622,1.1702002673556e+43,1.6669519478e+43,25.794413,0.2322713
50309,580430817,-4.440797142179005,9.351796334706373,5.625229,1.7480791631570001e+43,6.027859183300001e+43,25.561776,0.62832114
51652,580748773,-2.768967629829262,6.0081373100068864,5.612656,1.8466275347657999e+43,5.6471790053999995e+43,26.799583,0.43906796
52822,581048301,0.15673401678278828,4.231818453135286,5.619459,7.479050327891999e+42,1.0653917845999999e+43,26.309445,0.13639978
52846,580747169,-1.3061168065232382,3.2914143524385566,5.625873,2.1307761385260003e+42,1.1455785691000002e+43,25.968868,0.11406065
53386,581046464,0.365712705826506,2.1420315626981066,5.62892,3.615296842432e+42,8.774992336e+42,26.483568,0.19681362
54272,581420908,2.559988940785542,0.5746913948702237,5.629933,3.606446831689e+42,2.1339922081e+43,25.552896,0.27412525
54343,586662238,1.4106061510450945,-1.4106061510450971,5.627278,2.7859904701590005e+43,1.6485150711000001e+44,25.335057,4.8150162
54345,586662307,1.4106061510450945,-1.515095495566956,5.621982,1.003509718284e+43,9.467072814e+43,25.666889,1.367082
54356,586662438,1.6195848400888122,-1.3061168065232382,5.622877,3.413257898523001e+42,1.0438097549000002e+43,26.379374,0.1927016
54358,586662463,1.4106061510450945,-1.2016274620013794,5.624716,3.75965011489e+42,1.2964310741e+43,26.440448,0.15306109
54398,586663227,1.82856352913253,-1.9330528736543913,5.621615,8.562810368979997e+42,1.9913512485999995e+43,26.664314,0.3240385
54411,586661959,2.455499596263683,-0.9926487729576616,5.614813,2.2412138202199998e+42,7.728323518e+42,26.473009,0.057369327
54972,581418503,4.336307797657145,-1.515095495566956,5.63437,8.65039221376e+42,6.758118917e+43,24.971645,0.67421509
55015,586661247,2.2465209072199652,-2.3510102517418265,5.618066,1.7263272478519995e+43,5.952852578799999e+43,26.111476,0.62039961
55020,586661272,2.3510102517418243,-2.246520907219968,5.616734,6.810724285905002e+42,2.0827903015000006e+43,26.398765,0.40746467
55642,586985360,3.604882386004133,-4.754265175744583,5.616566,1.3446092567355002e+43,1.8294003493000003e+43,27.069114,0.24770619
56230,586981114,5.590179931919451,-6.3216053435724655,5.6148,4.5601405766199995e+42,1.5724622677999999e+43,26.1482,0.32614266
56767,586981543,5.69466927644131,-6.739562721659903,5.617346,3.684275582620001e+42,2.3318199890000006e+43,25.869871,0.33063417
57282,587266065,6.0081373100068864,-8.724860267575222,5.626458,7.582521462279999e+42,6.425865645999999e+42,26.620903,0.071212317
57322,587263117,6.530584032616184,-9.456285679228234,5.618187,4.489403325638e+42,2.9151969647000004e+43,25.640785,0.57589422
57325,587263151,6.530584032616184,-9.456285679228234,5.6182,4.6687481806349996e+42,6.352038341e+42,27.325382,0.072619568
59102,587614884,11.441583225143555,-14.053816838190027,5.629838,2.3654507541120003e+42,2.2315573152000003e+43,25.723713,0.27811769
60750,580440604,-7.88894551140035,13.322391426537013,5.63461,2.6962132789630002e+42,7.228453831e+42,27.007748,0.068378177
63616,580429435,-5.799158620963172,8.724860267575218,5.619302,2.849968666344e+43,6.753480252e+43,25.271102,1.0675596
63618,580429474,-5.694669276441313,8.829349612097081,5.618052,2.4751354365429998e+42,4.1951448076999996e+43,25.514019,0.69735666
63628,580429647,-6.217115999050606,8.515881578531502,5.61845,5.4280737497640003e+42,3.0667083332000005e+43,25.809494,0.4390763
64806,580745247,-3.1869250079166975,5.590179931919451,5.634063,3.001232474769999e+42,2.543417351499999e+42,27.682434,0.019575165
64808,580745259,-3.2914143524385566,5.590179931919451,5.635063,2.7010779167370006e+42,6.267002127000001e+42,26.553552,0.088971545
64849,580741202,-4.127329108613429,4.963243864788298,5.621909,4.776583709184001e+42,4.264806883200001e+43,24.895795,0.15281693
64851,580741232,-4.127329108613429,4.963243864788298,5.621928,2.1471794882009997e+42,3.5199663740999997e+43,26.603657,0.43445513
64854,580741267,-4.127329108613429,4.963243864788298,5.624432,3.500009775024e+42,3.1250087277e+43,27.556457,0.4670992
64864,580741359,-4.440797142179005,5.2767118983538746,5.620302,7.42369018896e+42,6.291262872e+42,26.94662,0.14756825
64867,580741392,-4.02283976409157,5.381201242875734,5.620002,2.70103772539e+42,9.313923191000001e+42,26.164954,0.085103387
64881,580741497,-4.336307797657146,5.1722225538320155,5.619396,8.414075424105e+42,4.9787428545e+43,26.14982,0.64559441
64882,580741509,-4.336307797657146,5.067733209310157,5.619429,4.541522279112001e+42,6.469404956000001e+42,27.076416,0.06475645
64888,580741588,-4.231818453135287,4.649775831222722,5.621788,3.913401235432001e+42,2.3156220328000003e+43,25.609753,0.21016129
64904,580741738,-4.02283976409157,5.2767118983538746,5.613892,8.219742937664999e+42,2.8640219295e+43,25.472338,0.24302522
64941,580745198,-3.3959036969604153,5.485690587397592,5.636718,2.998065291823e+42,1.0446220529e+43,26.662377,0.13159099
64950,580745342,-3.500393041482274,5.381201242875734,5.634208,2.043297254112e+42,6.248615456e+42,26.498401,0.091092202
64953,580745392,-3.7093717305259917,5.590179931919451,5.634227,1.7467560474858e+43,2.4882564779e+43,28.39828,0.39182859
65574,580741090,-4.440797142179005,4.231818453135286,5.624196,8.333503917102e+42,1.1871088201000002e+43,26.839378,0.23070198
65586,580751638,-2.6644782853074034,3.7093717305259917,5.620283,2.5303340974310003e+42,8.816495113000001e+42,26.36478,0.12616076
65594,580749976,-3.082435663394839,4.022839764091568,5.617955,3.419364986653e+42,4.4407337489000003e+43,25.64939,0.68089896
66110,580747216,-2.03754221817625,3.082435663394839,5.620047,1.8501064854651997e+43,2.6505823574e+43,25.349513,0.19123417
67683,586666259,0.7836700839139414,-2.246520907219968,5.632201,2.3249597515476e+42,3.3308878962000004e+42,27.170447,0.040074969
67693,586666383,0.6791807393920826,-1.8285635291325324,5.635286,5.987545967403999e+43,5.0741914978e+43,25.536323,0.38751945
67710,586666565,0.7836700839139414,-1.8285635291325324,5.632708,2.0846388463099995e+42,9.695994633999998e+42,26.125976,0.1081297
67744,586664154,0.4702020503483648,-2.873456974351121,5.634297,5.076472383684999e+42,2.3611499458999997e+43,25.444697,0.29781542
67749,586664197,0.5746913948702237,-3.082435663394839,5.634021,4.396376113974e+42,6.262644037e+42,27.106831,0.084242479
69544,587278124,3.082435663394839,-9.247306990184516,5.621329,1.1368656002055e+43,5.2877469777e+43,25.672709,0.67431716
71252,587270152,7.784456166878492,-13.322391426537013,5.625889,3.296939325997e+42,4.7234087765000003e+42,27.029161,0.046735894
71273,587256755,6.530584032616184,-12.590966014884003,5.615163,1.4396182330627997e+43,5.0160914044e+43,24.95477,0.5423967
71275,587256796,6.426094688094325,-12.590966014884003,5.615278,3.879199974371999e+42,3.2874576053999995e+42,27.304506,0.024031164
72668,580110278,-10.91913650253426,13.949327493668166,5.627183,6.272932363242999e+42,2.1856907189e+43,25.388201,0.15576112
72696,580110513,-10.605668468968682,13.635859460102587,5.628097,4.333044720739e+42,1.5097716797000002e+43,25.99621,0.14798479
72697,580110528,-10.605668468968682,13.635859460102587,5.625523,2.3678105018255996e+42,3.3729494328e+42,27.44726,0.018281804
72764,580111408,-10.396689779924964,13.844838149146304,5.629596,3.255433288597e+42,1.1342973131e+43,26.358448,0.085057186
72783,580111790,-11.85954060323099,13.635859460102587,5.625277,2.4197785710259997e+42,1.5315054246999999e+43,25.642883,0.1774094
72818,580112387,-11.023625847056119,14.26279552723374,5.628592,6.11041205697e+42,1.6514627181000001e+44,27.805285,2.6320198
72870,580106381,-10.292200435403107,13.844838149146304,5.631333,9.163937291354999e+42,1.2467941893e+43,26.149292,0.054152578
72872,580104896,-10.8146471580124,14.471774216277458,5.622687,9.074346323539998e+42,7.690124002999999e+42,26.375584,0.084320143
72910,580111958,-11.85954060323099,13.426880771058869,5.62284,1.7591349936186e+43,2.5058903043e+43,25.589491,0.18498322
73498,580114556,-10.187711090881248,12.486476670362142,5.624027,3.514564027665e+42,1.6346809431e+43,26.185212,0.19687403
73517,580114727,-10.187711090881248,12.277497981318424,5.63148,4.908770608194001e+42,2.6391239829000006e+43,25.630592,0.58628069
73519,580114742,-10.187711090881248,12.277497981318424,5.627976,2.9083710520332e+42,4.1429787066000004e+42,27.278235,0.011661753
73534,580113251,-9.560775023750093,13.426880771058869,5.636994,2.1604394413000006e+42,1.3673667350000003e+43,25.979038,0.13169591
73553,580113822,-9.978732401837528,13.740348804624448,5.634471,5.998709689986001e+42,8.594139957000003e+42,26.493654,0.10001533
73618,580115048,-11.85954060323099,12.173008636796563,5.616621,2.0510501093599993e+42,7.072586583999998e+42,26.43931,0.13086884
73655,585604169,-9.769753712793811,11.650561914187271,5.61477,2.109082365122e+42,5.654376314e+42,26.710437,0.059650358
74386,585603740,-9.769753712793811,11.232604536099837,5.61622,6.84060900591e+42,1.5908393037000002e+44,25.3851,5.3246929
74406,585604054,-9.769753712793811,11.023625847056113,5.613622,9.058209431075999e+42,1.2903432238e+43,25.941111,0.13375278
74438,585604679,-9.874243057315669,11.023625847056113,5.614121,1.3718759742630001e+43,7.750711719000001e+43,24.702663,0.78087129
74455,585605580,-9.456285679228234,10.187711090881244,5.612795,3.934082233713001e+42,1.2030832519000004e+43,25.772532,0.17971542
74501,585606203,-9.769753712793811,10.71015781349054,5.613177,1.019184430446e+43,1.3866454836e+43,25.767889,0.18942881
75322,580435112,-7.88894551140035,10.083221746359387,5.632649,3.2391410436810006e+42,9.905630103000002e+42,26.123499,0.13274514
75336,580435254,-8.09792420044407,9.874243057315669,5.637404,2.534444786818e+42,2.1478345651000002e+42,27.948474,0.01550423
75469,585615287,-10.083221746359387,8.829349612097081,5.612683,2.149781131505e+42,4.9994910035e+43,25.114569,0.35411286
75492,585615515,-9.978732401837528,8.829349612097081,5.612642,2.4936051901319998e+43,2.1132247373999998e+43,26.402305,0.52364342
75584,585594543,-8.724860267575222,8.097924200444066,5.613333,7.6479034675e+42,6.481274125e+42,26.598001,0.034912362
77192,585974200,-6.844052066181761,6.635073377138042,5.623383,4.298077873788e+42,1.0432227849e+43,26.049263,0.10384082
77683,580740960,-5.381201242875736,5.2767118983538746,5.624792,3.1549820563820005e+42,8.458396934000002e+42,26.769073,0.034894061
77710,585970060,-5.90364796548503,4.127329108613427,5.623103,2.921042314772001e+42,7.089908531000002e+42,26.706095,0.060939889
79269,586329735,-3.082435663394839,0.365712705826506,5.62705,3.22507378666e+42,8.646310420000001e+42,26.801759,0.22338897
80918,586665254,0.5746913948702237,-4.127329108613429,5.633607,4.337889135239999e+42,1.0088114268e+44,25.544228,0.60577444
80935,586665467,0.7836700839139414,-4.440797142179005,5.631347,3.4806086718759995e+42,1.2127556348e+43,25.922346,0.10289402
80949,586665038,1.2016274620013767,-4.754265175744583,5.633029,5.1361184804199993e+42,3.2507078989999997e+43,25.516734,0.35945932
82767,587288417,1.724074184610671,-11.441583225143555,5.617829,1.0904688701477998e+43,1.5533744589e+43,26.385678,0.31619733
82798,587289553,2.2465209072199652,-10.91913650253426,5.617445,9.084062447397001e+42,3.1651785531000006e+43,25.433224,0.34642197
82800,587289578,2.455499596263683,-10.91913650253426,5.614747,3.791896330809999e+42,1.3075504589e+43,27.149171,0.14251251
82807,587289638,2.455499596263683,-10.8146471580124,5.615527,5.240909688195001e+42,1.4050696215000002e+43,25.762769,0.16053976
82809,587289655,2.2465209072199652,-11.023625847056119,5.613139,1.1001175856657998e+43,1.5671190678999999e+43,25.983957,0.13019318
82899,587288864,1.724074184610671,-11.546072569665414,5.613081,5.518949593395e+43,7.508774957e+43,24.301207,0.70147373
82916,587289055,1.6195848400888122,-11.650561914187271,5.613842,2.667404343406e+43,6.320863373e+43,24.312205,0.76174467
84297,587282965,3.3959036969604153,-12.799944703927721,5.618562,4.18776284222e+42,9.738983354e+42,26.133558,0.0722535
84660,587257549,5.381201242875734,-13.426880771058874,5.61829,1.9055463244800002e+43,1.4887080660000001e+44,25.825588,1.6170089
84667,587282901,5.067733209310157,-13.635859460102592,5.619605,2.4665384405970005e+42,7.542931011000001e+42,26.619919,0.10186138
85483,580112611,-11.96402994775285,13.426880771058869,5.636584,9.012776914126001e+42,2.0911315346000002e+43,25.591658,0.15363267
85486,580112662,-11.755051258709132,13.21790208201515,5.636177,3.081209360065201e+42,4.389187122600001e+42,26.905757,0.041860884
85985,585590265,-12.277497981318424,10.919136502534258,5.613798,3.7782363065e+42,6.403790350000001e+43,25.274252,1.2475448
86516,585603451,-10.8146471580124,9.456285679228234,5.613116,4.518302719641001e+43,1.2113412117000001e+44,25.029123,1.6626985
87249,585616256,-10.710157813490541,8.097924200444066,5.615203,5.62232025846e+42,1.5195460158000001e+44,25.673949,3.1435318
87290,585617064,-10.396689779924964,8.724860267575218,5.613426,2.2759304264189994e+42,3.2420661344999994e+42,27.429168,0.030386319
87812,585591233,-8.829349612097081,7.470988133312913,5.62539,5.840025726509999e+42,3.2994495629999997e+43,26.54152,0.38138515
87816,585591266,-8.829349612097081,7.679966822356631,5.626405,3.898773837876001e+42,2.0961149666000005e+43,25.742444,0.086931326
87852,580440403,-8.620370923053363,7.784456166878492,5.635624,2.227479364068e+42,3.0305841688e+42,27.223831,0.030207876
87876,585591172,-8.93383895661894,7.262009444269196,5.622831,3.0731322904659994e+42,2.6043493986999997e+42,27.504339,0.025882954
87885,585973359,-8.724860267575222,6.426094688094325,5.622178,7.874411605662e+42,4.2335546267e+43,25.016108,0.32487374
88483,585967394,-8.411392234009645,5.903647965485027,5.627941,6.703068476160001e+42,9.119821056000001e+42,26.950153,0.14669195
88499,585967658,-7.575477477834773,5.590179931919451,5.629767,1.6599687500499999e+43,2.378178725e+43,25.666624,0.13197816
88538,585967158,-8.306902889487786,5.2767118983538746,5.631034,2.9823962936976e+43,4.2484277688e+43,25.701008,0.50109938
89121,585970593,-7.470988133312915,3.500393041482274,5.634903,3.270542344782e+42,2.7716460549e+42,27.402167,0.038297252
91045,586346144,-4.336307797657146,-1.6195848400888149,5.61808,4.516414534020001e+42,1.0503289614000002e+43,26.108858,0.097037508
93845,586685441,-1.515095495566956,-5.381201242875736,5.628039,1.307330639016e+43,1.1079073212e+43,26.072648,0.07703841
93860,586683634,-1.515095495566956,-6.530584032616185,5.629063,3.1937984761877995e+42,4.5495704788999994e+42,26.764596,0.083728446
94382,586689094,-1.7240741846106735,-7.053030755225479,5.635653,2.140274439693e+42,1.2664345797e+43,26.472211,0.11235014
95045,586998521,0.05224467226092942,-10.083221746359387,5.617196,5.550748810644e+42,4.7040244158000003e+42,26.857417,0.027356212
95049,587005342,0.4702020503483648,-9.456285679228234,5.622327,2.770325999994001e+42,3.769151020400001e+42,27.565348,0.057846231
95741,587276241,1.82856352913253,-10.710157813490541,5.635878,2.7481254228819994e+43,2.3289198498999994e+43,25.855577,0.31194371
95786,587288002,1.4106061510450945,-11.755051258709132,5.61806,7.301984165468001e+42,1.0461295366000002e+43,26.190343,0.045718483
95814,587289474,1.3061168065232356,-11.441583225143555,5.625075,4.981540335124e+42,4.2216443518000006e+42,27.061283,0.080850747
95815,587289509,1.4106061510450945,-11.023625847056119,5.628109,2.1639264427000002e+42,3.1001811500000004e+42,27.296806,0.029928153
95847,587301180,0.5746913948702237,-10.8146471580124,5.633273,5.0549787100120005e+42,1.2269365801000002e+43,25.928014,0.080122632
95859,587301266,0.6791807393920826,-10.91913650253426,5.632372,2.7580142014776004e+42,3.928795158800001e+42,27.018558,0.039558601
96688,587287918,1.5150954955669533,-11.650561914187271,5.618053,9.46336215328e+42,8.449430494e+43,24.36474,1.3337243
96693,587288189,1.724074184610671,-11.755051258709132,5.61988,6.107396613339999e+43,1.4203247937999999e+44,25.876129,1.3670617
96786,587286361,0.9926487729576591,-12.068519292274706,5.615608,2.6778458752709998e+42,9.330473433e+42,26.083431,0.076457888
97266,587280007,2.97794631887298,-12.904434048449577,5.635418,1.7336857401885002e+43,2.3587561091000004e+43,26.278696,0.18889168
97277,587280103,2.768967629829262,-13.113412737493295,5.634601,7.375541131480001e+42,6.250458586000001e+42,26.481937,0.10181004
97284,587280150,2.873456974351121,-13.217902082015156,5.636743,8.788976083990001e+42,2.0826957545000004e+43,26.007241,0.25467746
98578,585627820,-14.158306182711883,9.351796334706373,5.615766,3.1062707042839997e+42,7.2238853588e+42,26.676129,0.061330616
99405,585625810,-12.486476670362142,5.903647965485027,5.615073,2.828684741568e+42,3.8485506688e+42,27.016018,0.056374581
99408,585625824,-12.486476670362142,5.799158620963169,5.616241,2.3178867978049994e+42,1.0780868826999998e+43,26.41383,0.069246252
100696,585995506,-10.292200435403107,3.9183504195697094,5.633683,1.9629720330159998e+43,1.6635356211999998e+43,25.758976,0.059260136
100708,586000168,-9.560775023750093,2.873456974351121,5.613268,1.1278388630339999e+43,1.6066080669999998e+43,26.275656,0.20124603
105197,586681935,-6.112626654528748,-4.127329108613429,5.631272,8.426873662294002e+42,1.2072884903000003e+43,25.974085,0.18299819
105207,586682021,-6.217115999050606,-4.127329108613429,5.630973,2.2308660991806003e+42,5.2864125573000005e+42,26.930553,0.026193716
