index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
13610,234683493,6.298081232687869,-6.29808123268787,7.055705,8.201497723642e+42,2.1987929553999999e+43,26.144637,0.081747383
15855,237506062,0.13791418757710652,-1.3331704799120319,7.043921,2.760920942508e+43,2.3397635106e+43,27.629136,0.19806414
15881,237504838,1.0573421047578166,-0.8734565213216768,7.049361,4.1318257213699996e+42,3.5015472214999996e+42,27.693818,0.02277292
17271,237920298,6.298081232687869,-9.332193359384215,7.045364,2.7799667432565e+42,3.7822676779e+42,27.480124,0.029633588
20750,237915728,3.080083522555381,-9.424136151102287,7.055126,2.0968360106035e+42,4.8650487485e+42,27.17988,0.034631598
22528,234143358,-9.148307775948073,7.953051483613149,7.060763,2.139627118272e+42,1.9103813556e+43,26.497353,0.1582948
22596,234136065,-9.240250567666145,6.573909607842082,7.039733,4.735949438422001e+42,1.1222629001000003e+43,26.299775,0.04692863
22948,234305136,-7.401394733304723,3.5397974811457362,7.038539,2.3653466101755e+42,3.2181586533e+42,27.400183,0.048466404
24125,237536981,-2.344541188810813,-3.080083522555381,7.059136,2.5405743805979993e+42,2.1530291360999995e+42,28.121598,0.014264425
24152,237522405,-1.792884438502387,-2.528426772246955,7.051732,3.043622690575999e+42,2.5793412631999994e+42,27.897584,0.020394039
24784,237710643,-1.14928489647589,-6.1141956492517275,7.059557,4.638054598354e+42,1.0990650707e+43,26.728183,0.10347733
24812,237715914,-0.9653993130397479,-6.1141956492517275,7.053738,5.463490892922e+42,4.6300770279e+42,27.128292,0.022267368
25424,237723865,0.7815137296036035,-7.953051483613149,7.053841,2.5117185927679997e+42,1.6309860991999998e+43,26.083315,0.094452835
25446,237724353,0.41374256273131954,-7.585280316740865,7.050691,1.441057224429e+43,4.4069028269999993e+43,26.592391,0.16106871
25464,237724566,0.04597139585903551,-7.769165900177007,7.059439,4.4783184221299984e+42,3.795185103499999e+42,27.387203,0.017224124
25490,237722269,0.13791418757710652,-9.332193359384215,7.046845,8.738821159529999e+42,1.1889552597999998e+43,26.56313,0.046061775
25494,237722492,0.13791418757710652,-8.872479400793859,7.049247,6.699329500209999e+42,1.5579836046999999e+43,26.00946,0.10292941
25503,237722715,0.3217997710132485,-8.780536609075789,7.048467,2.0430279751919997e+42,1.0984021371999999e+43,28.972949,0.13373655
25516,237723464,0.04597139585903551,-9.056364984230003,7.042047,4.687336765345e+42,2.7735720505e+43,26.532743,0.35534173
25558,237727457,0.3217997710132485,-7.585280316740865,7.042072,5.42261240084e+43,4.595434238e+43,25.811093,0.17450713
25560,237727490,0.2298569792951775,-7.585280316740865,7.04219,5.911468996312e+42,5.0097194884e+42,27.106904,0.048106222
25562,237727483,0.2298569792951775,-7.585280316740865,7.043213,3.0205480057799994e+42,7.024530245999998e+42,26.726085,0.10867783
25574,237727594,0.2298569792951775,-8.320822650485432,7.043619,4.134010627069999e+42,3.503398836499999e+42,27.599568,0.043356066
25621,237722404,0.3217997710132485,-9.424136151102287,7.047071,7.952365320449997e+42,1.1393073524999996e+43,26.424203,0.1062623
26953,234144931,-10.52744965171914,7.585280316740865,7.044111,5.617652883400001e+43,8.048213300000001e+43,25.070895,0.39368985
26971,234145176,-10.803278026873352,6.849737982996297,7.048363,3.065290423466e+42,2.5977037487000004e+42,27.587828,0.02529428
26974,234145468,-10.435506860001068,6.941680774714365,7.049268,4.8522592530580003e+42,6.951660821000001e+42,26.848766,0.050149266
27123,234143676,-9.056364984230003,7.401394733304723,7.05843,3.079325392708e+42,7.474090759e+42,27.23123,0.051290057
27150,234144206,-9.332193359384215,7.033623566432439,7.055976,1.3967418268593998e+43,3.7446161577999995e+43,25.50687,0.24222103
27186,234145379,-10.067735693128785,6.849737982996297,7.050523,2.3898468983359994e+42,2.2545725455999996e+43,26.860565,0.093227868
27381,234148890,-9.60802173453843,4.918939356916801,7.055207,3.996551083521999e+42,3.3869076978999994e+42,27.521969,0.025839135
28247,237351314,-6.573909607842083,0.41374256273131954,7.047911,6.236599797179998e+42,2.1505516541999994e+43,26.757994,0.17963188
28486,237527867,-5.746424482379444,-2.344541188810813,7.042655,2.3821893100800006e+42,1.8610853985000004e+43,26.338933,0.22263218
29161,237535650,-3.080083522555381,-4.183397023172235,7.044307,2.0386360554749998e+42,9.482028165e+42,28.887014,0.029407742
29167,237535688,-3.080083522555381,-4.275339814890306,7.042861,6.633932781329e+42,2.3114748367e+43,26.719049,0.40007932
29242,237537947,-3.539797481145737,-3.631740272863808,7.058434,9.951776663832e+42,5.3504175612e+43,28.915034,0.49857159
29491,237534377,-2.620369563965026,-4.183397023172235,7.059264,8.742082275208001e+42,2.3437217896000003e+43,26.007009,0.12103783
29493,237534431,-2.620369563965026,-4.183397023172235,7.059312,2.3128019085441996e+42,5.3661297181999994e+42,27.213136,0.044021991
29775,237710827,-1.2412276881939608,-6.29808123268787,7.060311,2.1967514396520002e+42,1.4264619738000001e+43,27.017386,0.20641231
29780,237710893,-1.425113271630103,-6.29808123268787,7.061707,2.471740118022e+42,2.5221837939e+43,26.167322,0.16194216
29869,237720312,-2.252598397092742,-7.309451941586652,7.052573,1.378253798094e+44,1.1680116933e+44,25.948717,1.0293294
29870,237720329,-2.160655605374671,-7.309451941586652,7.050604,4.870403605452e+42,3.1625997438e+43,26.168882,0.29160564
30612,237722154,-0.04597139585903551,-9.332193359384215,7.049652,5.179343172549001e+42,3.0647001021000004e+43,26.039179,0.14664418
30614,237722192,-0.04597139585903551,-9.240250567666145,7.047804,5.819678696832e+42,3.7790121408e+43,26.338405,0.21475105
30926,237934558,-0.5976281461674638,-11.079106402027566,7.047906,4.81931229546e+43,6.865117230000001e+43,27.288524,0.47877225
31041,237935146,0.41374256273131954,-11.722705944054061,7.049972,1.2479278189716e+43,1.7776749558e+43,26.175385,0.1434584
32464,234146848,-10.895220818591424,5.470596107225229,7.049529,2.0016506915123993e+42,4.644201140399998e+42,27.218023,0.049041367
33813,237537158,-4.551168190044519,-4.367282606608377,7.055121,8.003321197325e+42,3.7224749755e+43,25.5418,0.245211
34762,240679854,-2.712312355683097,-11.171049193745635,7.039651,3.568579082334e+42,2.0161463742000003e+43,25.662959,0.25825315
35115,237934100,-0.9653993130397479,-12.182419902644419,7.037907,7.708067051e+42,4.87852345e+43,27.487769,0.61131632
37700,240679074,-4.918939356916804,-8.96442219251193,7.038195,2.2110179881829996e+42,5.141902298099999e+42,26.933243,0.035418622
37709,237748028,-5.378653315507159,-9.240250567666145,7.044497,2.7043277162052194e+42,3.874395008889999e+42,27.321223,0.029559612
38056,240697800,-3.631740272863808,-10.52744965171914,7.046039,2.0321862989504996e+42,2.7648793182999996e+42,27.538469,0.03418148
41425,240699098,-5.378653315507159,-12.182419902644419,7.048333,2.0084857825339996e+42,1.3042115470999998e+43,26.924952,0.16926557
41444,240699020,-4.275339814890306,-11.814648735772135,7.061766,3.8562446400904e+42,3.26800393228e+42,27.61942,0.026516097
45618,240514109,-11.998534319208277,-8.320822650485432,7.059643,5.828967063755e+42,3.1170946865e+43,25.63754,0.22859698
