index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
25240,240538495,8.486997957473589,-10.046770555063327,7.070487,2.0091207954615003e+42,2.7334976809000004e+42,27.557675,0.028743929
25256,240538661,8.854003274553524,-10.50552720141325,7.070092,6.292107975745999e+42,5.3322948946999994e+42,27.040741,0.023421574
25269,240538459,8.94575460382351,-10.046770555063327,7.074992,2.186073020642e+42,7.616979166e+42,26.612859,0.074589551
30982,249856741,-7.661235994043723,-2.706664213464548,7.077758,2.1298239092548007e+42,5.169475507900002e+42,27.156891,0.044034063
31210,246791302,-1.330394274414779,-7.110728018423815,7.068279,6.263688676003e+42,3.3495661368999996e+43,28.486617,0.20944786
31319,249858475,-7.385982006233769,-3.2571721890844576,7.076321,5.341937140964e+42,1.2965866847000001e+43,28.519751,0.13887239
31390,243748951,2.9819182012745027,-10.413775872143265,7.077889,5.715261302042999e+42,1.7477863308999996e+43,26.083465,0.078195385
31487,249856344,-6.468468713533923,-5.550955420834074,7.069767,2.2660558832899996e+42,5.269897402999999e+42,27.090661,0.03331838
36445,246796118,0.8716376280648545,-10.13852188433331,7.080058,2.6397851802254e+42,3.7819271923e+42,27.372459,0.017960063
36570,246790912,-2.9819182012745027,-8.486997957473585,7.077491,2.1969713692830006e+42,5.890003671000001e+42,27.017904,0.020344916
36572,246790919,-2.9819182012745027,-8.395246628203601,7.083074,4.1785623210920007e+42,3.5411545094000006e+42,27.616994,0.015978549
42380,246996766,-2.247907567114626,-12.524056445352914,7.086399,6.894388317738e+42,1.5996260598e+43,25.858594,0.067387298
42390,246997137,-2.156156237844641,-12.157051128272974,7.082862,2.4298634873849993e+42,1.1301690638999997e+43,26.511417,0.049557279
42527,250072885,-9.037505933093495,-8.670500616013555,7.067033,4.1882577526240006e+42,3.5493709768000005e+42,27.437168,0.026962597
42558,250072851,-8.94575460382351,-8.486997957473585,7.069429,2.2158727601569996e+42,7.720811010999999e+42,26.749635,0.031377793
42559,250072866,-9.037505933093495,-8.486997957473585,7.068414,2.794434795461999e+42,2.3681650808999994e+42,27.729248,0.025849179
42746,250100213,-8.119992640393647,-11.331289164843112,7.07027,7.747857729700002e+42,1.8018273790000003e+43,28.362654,0.12283146
46850,250101298,-7.569484664773739,-10.413775872143265,7.086005,7.213052986755e+42,9.813677533e+42,27.018779,0.074493615
47138,250097539,-7.661235994043723,-11.423040494113097,7.081,7.30667442983e+42,1.1978154803e+44,25.593853,1.2544035
47141,250097599,-7.661235994043723,-11.514791823383081,7.074053,6.962712427751998e+42,1.6899787445999996e+43,26.413102,0.25519377
47144,250097621,-7.752987323313708,-11.514791823383081,7.080021,3.184546614147001e+42,9.738674661000002e+42,26.482523,0.060142254
47161,250097733,-7.752987323313708,-11.331289164843112,7.078274,8.725650415279998e+42,7.394618995999999e+42,26.702825,0.069564169
47165,250097785,-7.936489981853678,-11.606543152653067,7.079457,2.807377900041e+42,1.5012716043000002e+43,26.261455,0.20908527
47188,250098044,-7.569484664773739,-11.331289164843112,7.076848,7.274721335420001e+43,1.6917956594000001e+44,25.209374,1.2046494
47190,250098090,-7.569484664773739,-11.331289164843112,7.082607,2.7661018665280002e+42,1.7961700432000002e+43,25.828589,0.13011153
47192,250098127,-7.844738652583693,-11.147786506303143,7.081438,1.1926597677059999e+43,1.0107286166999999e+43,26.773449,0.074460101
47233,250098737,-7.661235994043723,-11.239537835573127,7.079731,1.3209240763055997e+43,3.2061263987999996e+43,25.94675,0.32194252
47256,250099150,-8.211743969663631,-11.606543152653067,7.083762,6.661540192541998e+42,2.0371682545999995e+43,26.523836,0.34681984
47271,250099282,-7.569484664773739,-11.606543152653067,7.07638,3.312169107732e+42,1.0128957516e+43,26.600926,0.041276719
47275,250099306,-8.211743969663631,-11.698294481923051,7.084874,2.183468133987e+42,2.9707049442e+42,27.787016,0.011577817
47319,250099865,-8.670500616013555,-11.698294481923051,7.079188,3.820128347686e+42,2.4178027517e+43,26.067471,0.22392214
47339,250100681,-7.477733335503754,-12.157051128272974,7.077596,5.36332511687e+43,1.2472849109e+44,26.468198,1.4663196
47346,250100789,-8.486997957473585,-11.514791823383081,7.087354,2.6877110778070007e+42,9.364846961000003e+42,26.453652,0.068404021
47400,250089773,-9.771516567253373,-11.423040494113097,7.082824,3.980619255312e+42,2.1401178792e+43,26.218109,0.2081747
47468,253150004,-11.881797140463021,-9.955019225793341,7.073517,2.793229686018e+42,2.6351223453e+43,26.010018,0.1795059
47469,253150009,-11.973548469733005,-9.863267896523357,7.077223,2.1811035815049997e+42,5.847462684999999e+42,26.783697,0.047055328
47493,253149205,-12.432305116082928,-9.955019225793341,7.064796,2.720434528686001e+42,3.7012714676000016e+42,27.541534,0.05531969
50401,253150567,-12.432305116082928,-10.780781189223205,7.086389,5.5040563421249996e+42,2.9433456375e+43,25.836816,0.10977639
50404,253150595,-12.340553786812944,-10.68902985995322,7.086884,2.0140383990869996e+42,2.8690005685e+42,27.455988,0.025428274
