index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
13953,243418742,6.637906719931399,-1.2360240099182607,7.110776,5.2383751305580006e+42,4.4393009581000006e+42,27.454922,0.034110206
13958,243418837,6.821021388067435,-1.3275813439862802,7.109849,5.787941244855e+42,2.0167042665000005e+43,25.828062,0.085152739
17882,255586114,-11.124216089264344,8.377496067223767,7.102014,4.651608491460002e+42,6.328719036000002e+42,26.893851,0.046878064
18126,249491892,-1.1444666758502413,1.3275813439862802,7.109386,2.2512213740644e+42,5.4641295487e+42,27.121108,0.036203431
18129,249489240,-3.067170691278646,2.7924986890745895,7.097484,6.518054353444001e+42,5.523774875800001e+42,27.165456,0.029107944
18132,249489283,-3.158728025346665,2.7924986890745895,7.098362,3.326954370906e+42,2.8194528567000005e+42,27.844727,0.011466866
18167,252535237,-7.4619227265435715,4.074301366026858,7.095294,2.0883833782440002e+42,1.3217616318000001e+43,26.289717,0.13173187
18176,252535724,-8.377496067223765,5.264546708911109,7.093862,1.5319913444099998e+43,8.65531833e+43,25.16791,0.68177538
18284,243412564,7.095693390271494,-3.3418426934827044,7.110797,2.3156080678249996e+42,6.208064525e+42,26.894001,0.04681515
18383,246593165,1.6022533461903385,-0.4120080033060854,7.097052,5.376700649570002e+42,1.2503954999000005e+43,26.088916,0.077828366
18394,246593300,1.7853680143263753,-0.13733600110202923,7.099297,2.8045995737880014e+42,6.645970554000003e+42,26.902187,0.023893486
18490,252535324,-7.278808058407533,2.70094135500657,7.088998,4.677281465626e+42,3.0371957569e+43,26.515906,0.34402299
18654,240539140,11.948232095876516,-6.637906719931397,7.105742,6.764330752917e+42,1.5694502907e+43,26.273628,0.097557884
18687,240537404,11.856674761808497,-7.553480060611591,7.093255,3.6563093926160005e+42,3.4493484836000004e+43,25.740214,0.14513885
18698,240537590,12.222904098080576,-7.4619227265435715,7.092961,3.2850950818034996e+42,4.4695171181e+42,27.135762,0.035428932
18717,240364492,8.652168069427825,-5.4476613770471465,7.101076,5.05170355308e+42,8.562209412e+43,26.076593,0.76633049
18740,240364276,8.560610735359806,-6.36323471772734,7.09059,2.8079630417354e+42,4.0228696873000003e+42,27.394783,0.016557675
19391,237598446,12.497576100284634,-10.39175741672019,7.087966,4.471801206592001e+42,1.0375408832000002e+43,26.803396,0.042988526
23576,252532896,-7.645037394679609,3.067170691278646,7.108271,8.42197999267e+42,1.2065873915e+43,27.167462,0.087794156
23593,252533050,-7.004136056203476,2.8840560231426067,7.106602,5.280130134664e+42,4.4746865548e+42,27.338609,0.023819404
23890,249659099,-2.3347120187344923,-0.6866800055101439,7.105693,7.626803624880001e+42,1.7736752616e+43,26.493033,0.13901491
24019,237598991,12.497576100284634,-10.483314750788209,7.10004,5.457426529169999e+42,3.5437834604999994e+43,26.13813,0.30052321
24066,240549139,11.032658755196323,-8.83528273756386,7.105741,2.21247533333e+42,2.0872408805e+43,25.622397,0.1392844
24083,240549409,10.666429418924249,-8.560610735359804,7.100786,5.842795900882e+42,4.9515219499000003e+42,27.086159,0.033015209
24170,240552300,11.215773423332362,-9.109954739767918,7.101885,4.652119541178001e+42,1.0793780838000003e+43,26.583915,0.12913617
24231,240550768,9.567741410108015,-9.109954739767918,7.110868,5.858167983243e+42,1.5705544191e+43,26.280712,0.061551736
24233,240550785,9.659298744176034,-9.109954739767918,7.112164,9.36403355408e+42,7.935621656e+42,27.265924,0.12061815
24234,240550798,9.659298744176034,-9.109954739767918,7.112427,9.933226327346e+42,1.4230983277000002e+43,26.37765,0.12693012
24244,240550940,9.293069407903957,-8.743725403495842,7.108883,3.004663520474e+42,1.9510802081000002e+43,26.272473,0.059560497
24245,240550950,9.293069407903957,-8.743725403495842,7.111939,5.274728949300001e+42,1.2266811510000003e+43,26.488577,0.03412684
24335,240559979,7.004136056203475,-7.095693390271494,7.094612,2.853862904926801e+42,4.0653317734000015e+42,27.181317,0.041111535
24486,246593711,-0.4120080033060854,-3.3418426934827044,7.106442,2.2227453784275007e+42,5.1571818525000016e+42,26.947254,0.050956608
24744,237598926,12.406018766216615,-10.39175741672019,7.098537,5.945136781822001e+42,2.0714762306000005e+43,26.041843,0.12424794
24766,237599430,12.039789429944536,-10.849544087060286,7.094569,2.2394178420119997e+42,1.3250993147999998e+43,26.247855,0.083428798
24870,240551469,11.032658755196323,-10.025528080448112,7.096168,3.119446183067999e+42,1.6771216037999996e+43,26.279032,0.066566231
24910,240554382,9.842413412312073,-9.933970746380092,7.089815,5.006041138243999e+42,1.2150585286999998e+43,26.583588,0.1165302
30502,237600773,11.673560093672458,-11.49044542553642,7.100408,3.2249825291670005e+43,4.387731332200001e+43,26.019428,0.18632625
30566,237604360,9.384626741971976,-10.574872084856228,7.103328,1.0072056287449998e+43,2.3423386714999996e+43,26.139744,0.18190123
30605,237604242,9.201512073835937,-10.39175741672019,7.10186,3.955306794153999e+42,3.3519549102999994e+42,27.482337,0.037941965
30642,240558497,6.912578722135455,-9.750856078244054,7.099385,2.32136362647e+42,3.684704169e+43,25.235247,0.2558949
30661,243593995,5.905448047387245,-8.194381399087725,7.108932,1.7454627569159996e+43,9.861371507999999e+43,25.864731,0.81593408
30663,243594009,5.905448047387245,-8.194381399087725,7.108331,2.0560112455860003e+42,1.6715538582000002e+43,25.909452,0.14668843
30675,243594096,5.813890713319226,-8.194381399087725,7.109546,5.135409907124999e+42,2.3885627474999996e+43,26.095301,0.15954922
30730,243597488,5.264546708911109,-9.018397405699899,7.103752,3.1890439416062e+42,4.5688308619000004e+42,27.152386,0.081308982
30775,243594184,5.630776045183187,-8.102824065019705,7.108894,3.043972447614001e+42,4.141459112400001e+42,27.300543,0.026613531
30777,243597541,5.356104042979128,-8.92684007163188,7.10544,1.4382477650759996e+43,1.2188540381999997e+43,26.029652,0.11953199
31036,252798574,-10.300200082652168,-0.6866800055101439,7.091836,2.296255139583e+42,1.2973192879e+43,26.151354,0.079533381
31121,243597204,5.08143204077507,-9.476184076039996,7.097758,1.3867963571720002e+43,8.777192134000001e+43,26.485102,0.48093239
31154,243751527,4.348973368230916,-9.293069407903957,7.100591,3.102658013849999e+42,7.352270174999999e+42,26.69404,0.032861605
35903,249863747,-6.180120049591301,-3.8911866978908187,7.104296,2.0741309779623997e+42,5.0342984902e+42,27.100589,0.039623988
35905,249863784,-6.271677383659321,-4.257416034162897,7.099125,2.9654454083180006e+42,6.880383778000001e+42,26.909386,0.027423162
35906,249863838,-6.36323471772734,-3.9827440319588385,7.108522,3.426922393818e+42,2.2252742817000003e+43,25.973682,0.2971274
36222,249868812,-5.997005381455263,-6.271677383659321,7.097149,9.749508819941997e+42,1.3967777678999997e+43,26.520835,0.067533112
36223,249868817,-5.997005381455263,-6.271677383659321,7.099977,2.96451696729e+42,1.0222472301000001e+43,26.551718,0.05502043
36236,249864017,-6.36323471772734,-4.715202704502993,7.102217,3.174732324786001e+42,2.690451122700001e+42,27.79574,0.015700033
36332,243749805,4.623645370434975,-11.3988880914684,7.104854,2.4138807123200005e+42,1.8858443065000003e+43,26.46673,0.1552037
36412,246815794,0.5035653373741071,-9.476184076039996,7.111228,3.32242710299e+42,3.1343651915e+43,25.887565,0.34545147
36413,246815805,0.5035653373741071,-9.476184076039996,7.107814,3.0643190672900006e+42,2.5968805655000007e+42,27.708425,0.020897557
36417,246815841,0.3204506692380682,-9.659298744176034,7.111194,3.443148468293e+42,9.230961040999999e+42,26.550981,0.04674459
36458,246804697,0.7782373395781633,-9.750856078244054,7.107942,2.055602873142e+42,2.9282092210000005e+42,27.698629,0.025219884
36747,243762566,1.9684826824624142,-11.765117427740478,7.093829,1.1686978105702437e+43,2.8366451712869996e+43,26.129005,0.22029176
41794,246814036,-0.7782373395781633,-9.384626741971976,7.110274,2.3488753082339994e+42,3.8506152593999993e+43,25.346418,0.13455744
41938,246799203,-2.517826686870529,-9.842413412312073,7.107947,2.2405920633944003e+42,3.2100172828000007e+42,27.670462,0.018288449
41946,246799313,-2.3347120187344923,-9.750856078244054,7.109809,3.4091875813382004e+42,4.8842228959000006e+42,28.162446,0.040990208
42038,250076186,-6.454792051795359,-7.4619227265435715,7.103535,2.826549624846e+42,6.697984893000001e+42,26.901633,0.053413856
42044,249865025,-5.630776045183185,-7.553480060611591,7.099537,2.6844222956669996e+42,3.6522752321999996e+42,27.769212,0.029347
42064,249869446,-7.370365392475552,-6.36323471772734,7.112157,2.8245964241600006e+42,2.5219610930000005e+43,26.260779,0.19204714
42167,246985807,-2.151597350598453,-11.582002759604439,7.103607,1.04656731487e+43,6.795891655e+43,27.369707,0.33656035
42172,246985875,-1.9684826824624142,-11.582002759604439,7.104384,3.6864563125379994e+42,3.1241155190999995e+42,27.606369,0.04742964
42503,250083126,-7.828152062815649,-9.109954739767918,7.089606,3.379561338201999e+42,1.1775475045999998e+43,26.949402,0.056090531
46336,246985517,-3.158728025346665,-11.215773423332362,7.108232,3.2047115314000006e+42,2.7158572300000008e+42,27.537346,0.037048525
46374,250074906,-5.08143204077507,-10.849544087060286,7.112226,3.7036606571489997e+42,8.593180179e+42,27.195034,0.062766882
46411,250077872,-5.630776045183185,-10.025528080448112,7.110714,7.573161323707999e+42,1.7945879913999997e+43,26.613387,0.19501464
46414,250077218,-5.722333379251205,-10.483314750788209,7.110984,2.1173208323100004e+42,1.1383445335000002e+43,26.425086,0.078508852
46531,253160905,-9.750856078244054,-7.919709396883668,7.109674,2.1803714959800006e+42,6.667802740000001e+42,26.754641,0.035353132
46572,253162387,-10.574872084856228,-7.645037394679609,7.107757,4.496254750962e+42,2.6605057698e+43,25.652158,0.19049852
46573,253162395,-10.574872084856228,-7.645037394679609,7.110412,1.9167975672902e+43,2.7461283199e+43,27.841889,0.3629258
46721,246996102,-2.6093840209385486,-12.589133434352652,7.090466,5.915817482368002e+42,4.621732408100001e+43,25.292669,0.28607477
46847,250100564,-8.102824065019705,-10.574872084856228,7.091606,4.166463575643001e+42,9.666968853000003e+42,26.998677,0.084463417
46861,250083666,-7.370365392475552,-10.208642748584149,7.093947,4.8060895906920006e+42,1.1151019932e+43,26.13181,0.092140774
46869,250083849,-7.278808058407533,-9.933970746380092,7.095989,5.244819004716e+42,7.514067342000001e+42,26.965857,0.032318686
46954,253147551,-11.948232095876516,-7.919709396883668,7.105355,2.68645164033e+43,3.848784585e+43,26.002867,0.42773596
46998,253145905,-12.680690768420671,-8.102824065019705,7.088163,2.0839049229812e+42,4.938163324600001e+42,27.309277,0.042537127
47368,250101062,-9.201512073835937,-11.765117427740478,7.089694,3.1664089482108004e+42,4.536402504600001e+42,27.475519,0.012470714
50333,250095526,-10.757986752992267,-11.307330757400381,7.093188,2.67226099095e+42,1.4366994575e+43,26.562195,0.11877202
50343,250095730,-10.666429418924247,-11.307330757400381,7.092791,5.234178739510002e+42,4.4357446945000017e+42,27.159941,0.029804698
50345,250095744,-10.849544087060286,-11.307330757400381,7.094859,5.590356620714999e+42,2.6001658701e+43,26.522509,0.11095846
50350,250095842,-10.574872084856228,-11.032658755196325,7.093973,1.0893222920159998e+43,1.4820711455999998e+43,27.365008,0.070859763
50437,253151324,-11.856674761808497,-10.300200082652168,7.099381,3.346798494606e+42,4.5534673396e+42,27.312366,0.040320323
50470,253153837,-11.765117427740478,-9.933970746380092,7.101264,4.8991322609439994e+42,4.1518070008e+42,27.169127,0.02975751
