index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
22783,646229107,12.59643757716292,13.955389348973027,5.6353,5.818111889415001e+42,7.915798489000001e+42,26.171668,0.092882555
23038,646234134,12.805507080518323,14.582597859039229,5.614714,4.839216700368e+42,2.6017294088000003e+43,26.177483,0.24819229
23816,644570589,-14.05992410065073,6.637956731533986,5.623702,2.158150478000399e+42,3.074288430199999e+42,27.224633,0.05572618
23859,644921372,-13.223646087229126,7.683304248310994,5.622097,6.986465316479998e+42,2.4091259711999995e+43,25.862207,0.36899043
24492,644920528,-11.655624812063616,7.892373751666393,5.631511,2.834274813535e+42,1.5156549805e+43,26.165056,0.15850534
24506,644921399,-12.910041832196022,7.892373751666393,5.622225,4.535559633990001e+42,6.170829434000001e+42,27.008442,0.04234747
24552,644919582,-11.551090060385917,7.47423474495559,5.628742,7.751528953356e+42,4.1674886845999994e+43,24.991269,0.49816561
24553,644919603,-11.446555308708215,7.578769496633292,5.629274,4.421144387584e+42,3.4540190528e+43,25.165171,0.23753837
24558,644919676,-11.551090060385917,7.47423474495559,5.628151,2.3144452352287998e+42,5.6175855224e+42,26.704159,0.066701596
24578,644919917,-11.655624812063616,7.369699993277891,5.626037,3.3161542699600016e+42,1.1435014724000007e+43,26.416008,0.05118034
24619,644920839,-11.96922906709672,8.205978006699496,5.625544,1.4687973274406e+43,3.4805623873e+43,25.86981,0.23080572
24632,644919537,-11.96922906709672,7.05609573824479,5.631555,3.3804145695160003e+42,3.1890703486000004e+43,26.904337,0.21060741
25216,644937528,-10.192138288575809,7.683304248310994,5.636476,5.394136994064e+42,7.683955832e+42,26.692268,0.055700212
25218,644937544,-10.29667304025351,7.683304248310994,5.637136,2.2495345917060006e+42,6.879310678000001e+42,26.507824,0.059977729
25234,644939648,-9.983068785220407,9.042256020121101,5.633588,3.0699197294745e+42,4.1767615367e+42,27.195037,0.019912574
25312,644920771,-11.237485805352813,7.578769496633292,5.626691,4.340612672439999e+42,1.0285812019999999e+43,27.62782,0.12680071
25316,644937218,-10.29667304025351,7.369699993277891,5.629087,1.6749522363145997e+43,2.3996450377e+43,26.062571,0.32050284
25320,644937241,-10.29667304025351,7.369699993277891,5.625019,5.419572821021999e+42,4.5928583229e+42,26.898353,0.062196931
25831,645293887,-8.205978006699498,8.937721268443397,5.637134,2.0464009725829997e+42,1.0943320708999999e+43,26.090357,0.17407718
25976,644944068,-8.4150475100549,8.310512758377195,5.62076,6.537461748501001e+42,1.9992237763000004e+43,25.730174,0.23891747
26007,644942469,-9.564929778509605,8.624117013410299,5.623722,2.3332708779380003e+42,1.5151109597000003e+43,27.602443,0.12608585
26700,645289942,-7.9969085033440965,9.4603950268319,5.630172,2.33521134193e+42,1.0861448101999999e+43,26.228959,0.081517031
26783,645287601,-6.847026234889389,8.205978006699496,5.62616,6.515897875689001e+42,1.5118092519000004e+43,26.095058,0.13929791
27387,645269054,-5.383539711401582,8.415047510054896,5.634858,2.2790020667610002e+42,6.159465045300001e+43,26.74579,0.47232276
27858,645591717,-2.6656361677813667,9.2513255234765,5.627042,2.1871177593615e+42,2.9756704209000003e+42,27.551558,0.0098799597
28409,645592022,-1.411219147648958,9.669464530187303,5.624728,2.7340261059825006e+42,3.719763409500001e+42,27.106805,0.038001701
28431,645589888,-1.6202886510043595,8.728651765088,5.620386,5.514815087809999e+42,1.2825151366999998e+43,26.964305,0.15570398
29100,645565633,0.05226737583884972,11.551090060385915,5.636716,7.034622475263e+42,1.6321629873e+43,25.836915,0.11490015
29143,645566341,0.3658716308719506,10.714812046964308,5.634499,3.941169748553999e+42,9.339264806999998e+42,26.302861,0.073118966
29213,645567965,0.7840106375827536,10.087603536898106,5.626455,2.0551380789419998e+42,2.927547121e+42,27.396727,0.022915348
29217,645567983,0.574941134227352,10.087603536898106,5.62435,3.526624772510999e+42,1.9924433742999995e+43,26.238608,0.49574093
29252,645570965,-0.15680212751655173,9.564929778509605,5.613235,2.9270945996599994e+42,1.0093429653999999e+43,26.192411,0.087555818
29789,645566060,0.7840106375827536,11.34202055703051,5.63248,8.519270792759997e+42,1.1590844615999996e+43,28.212596,0.28189166
29790,645566076,0.6794758859050515,11.446555308708215,5.633308,7.678523790368e+42,1.1000750416000002e+43,26.011509,0.091397665
29880,645571069,1.6202886510043568,9.669464530187303,5.630776,1.4294790571464002e+43,2.0362949532000003e+43,26.571818,0.33121563
29894,645568310,1.306684395971256,9.773999281865004,5.613555,1.6008689455e+43,8.5607965e+43,25.784876,1.2294692
30311,645894351,4.129122691269171,11.446555308708215,5.633105,3.4959037895964e+42,4.9799199282e+42,26.995522,0.045183046
30371,645920732,3.92005318791377,9.773999281865004,5.623791,1.1284657574563e+43,2.6182500173e+43,25.662237,0.35986644
31511,646261152,6.637956731533986,10.819346798642009,5.636537,6.367559024183001e+42,2.2186616809000006e+43,25.809585,0.30576745
31516,646230381,7.05609573824479,10.50574254360891,5.632444,1.1097508741722004e+43,1.5808417011000007e+43,25.734445,0.16001635
31525,646230441,7.05609573824479,10.50574254360891,5.629867,3.0853502490438e+42,4.4202725631000005e+42,27.409018,0.024645645
31527,646230468,6.951560986567087,10.50574254360891,5.630615,3.211247956386599e+42,4.574427288299999e+42,27.025215,0.063606679
31550,646238833,7.683304248310994,11.34202055703051,5.614087,2.523808023086e+42,8.793756178000002e+42,26.359692,0.20259019
34009,646233409,11.655624812063614,12.38736807380752,5.635127,4.173817054578002e+42,2.358088731400001e+43,25.70712,0.20757216
35795,644568503,-14.26899360400613,5.279004959723879,5.6279,2.48372569527e+42,8.564571363000001e+42,26.162216,0.065037763
35813,644569836,-13.014576583873724,6.428887228178585,5.624513,2.833254075763e+42,7.595855431000001e+42,26.626536,0.14387988
36914,644935325,-9.460395026831904,6.847026234889388,5.631949,1.157732191812e+44,1.5751458392e+44,24.900257,1.3256992
36927,644935559,-10.087603536898108,6.324352476500886,5.636693,5.697755751352e+42,1.9852807496e+43,25.845085,0.11388632
36958,644935954,-9.355860275154205,6.951560986567087,5.629573,3.788260211197e+42,1.3199512931e+43,26.743059,0.23253495
36977,644936623,-9.878534033542707,6.428887228178585,5.632992,3.1642358000100005e+43,7.358687907000001e+43,26.997198,1.3337532
36979,644936645,-9.878534033542707,6.428887228178585,5.632696,4.8314380874549995e+42,6.573385152999999e+42,26.539477,0.036749571
37384,644936184,-8.9377212684434,6.428887228178585,5.635653,1.1804838117400001e+43,7.47141653e+43,25.608512,1.4954041
38005,645291273,-6.324352476500887,7.683304248310994,5.635675,4.928639746379999e+42,6.705632307999999e+42,26.620165,0.045967081
38020,645270710,-5.906213469790084,6.637956731533986,5.628746,1.1675175660824e+43,2.8337805002000003e+43,25.423533,0.43641289
38021,645270723,-6.010748221467785,6.742491483211686,5.629202,2.464868752519e+42,5.8409212145e+42,26.836135,0.06547737
38035,645270823,-5.801678718112384,6.742491483211686,5.630527,4.7340682964640003e+42,6.743687032e+42,26.744251,0.078243809
38049,645271326,-6.219817724823186,6.533421979856285,5.624299,5.810049240290001e+42,1.3767889195000002e+43,26.082875,0.33444252
38091,645270108,-5.906213469790084,7.369699993277891,5.629428,2.678956042462e+42,2.2703017309e+42,27.711869,0.019789091
38125,645270395,-6.637956731533988,6.428887228178585,5.629755,2.4553505412259997e+42,1.3130216797999999e+43,25.982501,0.16555516
38155,645269247,-6.637956731533988,7.160630489922489,5.63407,7.957011309659997e+42,1.1399729669999997e+43,27.863409,0.1538314
38248,645277251,-6.637956731533988,5.48807446307928,5.614293,2.3608921830155995e+42,3.3630942777999996e+42,27.203674,0.044690785
38562,645295329,-5.801678718112384,7.578769496633292,5.636545,2.9778457330230007e+42,6.909154833000001e+42,26.815834,0.078458889
38617,645271086,-5.279004959723881,6.847026234889388,5.628602,3.291574961508001e+42,1.7696639578000003e+43,25.683181,0.10437152
38691,645285451,-4.965400704690778,6.010748221467782,5.625443,6.298579860504e+42,3.5585196952e+43,25.485306,0.49284232
38706,645285754,-3.9200531879137728,5.801678718112381,5.614854,2.731205555565e+42,7.322266905e+42,26.409948,0.051188181
39267,645591030,-2.770170919459066,7.996908503344092,5.635312,2.93868356782e+42,1.908236083e+43,27.078565,0.17399126
41019,645592272,1.5157538993266573,8.415047510054896,5.632357,4.557433976524e+42,6.529275038e+42,26.753801,0.10433347
41595,645920140,4.338192194624574,8.937721268443397,5.623368,8.134908656238004e+42,1.1588188969000006e+43,26.060983,0.076362432
41613,645920257,4.547261697979975,9.042256020121101,5.634726,8.944513022391003e+42,2.735325083300001e+43,25.45849,0.32256995
42411,645923296,6.010748221467782,7.369699993277891,5.614053,8.366378838729999e+42,1.9411551829999998e+43,25.953944,0.22154549
44602,646251185,11.237485805352811,9.983068785220407,5.636793,4.958063949195001e+42,6.745665237000002e+42,26.938331,0.090007302
44636,646258519,11.34202055703051,8.937721268443397,5.619039,2.04148050869e+43,7.039587961000001e+43,26.005756,1.3453455
44639,646258562,11.34202055703051,8.833186516765698,5.617408,5.115056010153999e+42,7.328160472999999e+42,26.699282,0.056894967
44668,646258813,11.34202055703051,9.146790771798802,5.621836,2.547635322831e+42,1.4393419903000001e+43,26.169721,0.27413797
44675,646258932,11.864694315419017,8.624117013410299,5.612914,6.829875368624001e+42,2.3797475152000003e+43,25.786042,0.36574297
45501,646253969,12.805507080518323,10.61027729528661,5.632453,2.0622311790079994e+42,1.8412778383999995e+43,26.50843,0.15057794
45502,646253976,12.700972328840619,10.61027729528661,5.632182,4.678070596758e+42,6.663918229e+42,26.395808,0.10769044
45551,646254888,12.805507080518323,10.192138288575807,5.630782,3.3207350323679986e+42,4.7303917839999986e+42,26.874841,0.040532631
45617,646247830,12.910041832196022,9.669464530187303,5.623675,4.383459232272e+42,1.0639464156e+43,26.198191,0.17757949
45619,646248120,13.537250342262224,9.773999281865004,5.624496,2.4709205800981e+43,1.46208318349e+44,25.67371,1.4042528
45623,646248187,13.537250342262224,9.983068785220407,5.622247,2.9512719533814006e+42,4.228183314300001e+42,27.202176,0.033431222
45639,646248461,13.014576583873723,9.3558602751542,5.620444,5.898482612646e+42,3.1712272111e+43,25.376618,0.37079664
45646,646248697,12.910041832196022,8.833186516765698,5.616417,3.373333804844e+42,7.993682002000001e+42,26.62601,0.039649479
46307,646246842,13.746319845617629,9.4603950268319,5.627409,2.4158017917305005e+43,5.6051085655000015e+43,25.962184,0.96473162
46315,646247009,13.850854597295328,9.3558602751542,5.622596,6.187621050945e+42,1.8922388535e+43,26.534146,0.25163183
46333,646248342,13.746319845617629,9.4603950268319,5.624861,4.44556916882e+42,1.5329548858000002e+43,25.898459,0.20149136
46349,646253547,13.641785093939925,11.13295105367511,5.634138,2.8645659684719996e+42,1.6950094487999998e+43,25.88746,0.24728293
46408,646248381,13.746319845617629,9.773999281865004,5.626572,2.51729767157e+43,2.1333031115000002e+43,26.396587,0.18309133
46410,646248411,13.746319845617629,9.773999281865004,5.625544,4.780650804129e+42,2.7009326577e+43,28.207345,0.32375338
46412,646248759,14.373528355683831,9.3558602751542,5.6286,8.9707726136e+42,8.009618405000001e+43,25.08104,0.91580654
47876,644287030,-12.70097232884062,3.710983684558369,5.624621,2.7434490272080006e+42,6.365310968000001e+42,26.880739,0.11626452
48542,644594071,-11.237485805352813,3.5019141812029675,5.621392,2.132859979454e+43,3.055673323e+43,25.162403,0.47544455
48564,644600650,-11.655624812063616,4.0245879395914725,5.620445,2.0201659107945002e+42,2.7485250487000004e+42,27.523039,0.018792961
48579,644600682,-11.760159563741317,3.710983684558369,5.617265,5.648793593116e+42,1.3106249636000001e+43,26.238355,0.30003195
48616,644594490,-10.923881550319713,2.7701709194590634,5.615331,4.45924273549e+43,1.0370331943e+44,24.398167,1.1537799
49175,644585603,-8.8331865167657,3.3973794295252677,5.623593,5.812236661770002e+42,3.7741796505000015e+43,25.898504,0.52446913
49210,644595276,-8.9377212684434,2.979240422814465,5.617996,3.153261227909999e+42,1.0873314578999997e+43,26.62284,0.062846949
49212,644925862,-10.714812046964312,4.651796449657674,5.625617,4.166815497083998e+42,2.354133049199999e+43,25.760629,0.47854579
49232,644595443,-9.146790771798804,3.3973794295252677,5.612821,4.5995425075179986e+42,1.6026280513999998e+43,27.556826,0.21651233
49237,644595490,-8.9377212684434,3.3973794295252677,5.61432,3.5689734933089996e+42,4.855746249399999e+42,26.955165,0.035172342
49287,644601999,-9.564929778509605,2.561101416103662,5.612996,3.3268963930670004e+42,8.919293279e+42,26.775971,0.069514788
49665,644937989,-7.9969085033440965,5.801678718112381,5.636468,7.330322330620002e+42,1.7047261234000002e+43,26.060815,0.22752519
49693,644589214,-7.683304248310994,4.233657442946874,5.627695,3.3419985055320007e+42,1.0220178916000002e+43,26.439704,0.069924111
49698,644589284,-7.474234744955594,4.233657442946874,5.628319,7.855752856512001e+42,1.8615528096000002e+43,25.985739,0.176211
49701,644589312,-7.578769496633293,4.129122691269171,5.62419,2.239498733207e+42,3.6713093987e+43,25.976712,0.67060834
49719,644589461,-7.787838999988694,3.815518436236071,5.629952,2.082120484015e+42,4.842140660500001e+43,24.977379,0.27477375
49744,644589655,-7.9969085033440965,3.710983684558369,5.624769,3.136772502996e+42,1.6774184508000002e+43,25.813247,0.13212748
49757,644589751,-7.578769496633293,3.6064489328806695,5.629763,6.068971313753999e+42,1.8559545301999998e+43,25.692548,0.31208961
49769,644585460,-8.4150475100549,3.2928446778475684,5.621104,2.992932073104e+42,2.5363831127999998e+42,27.346506,0.045101706
49811,644588729,-8.519582261732598,4.129122691269171,5.619258,3.3578915555639994e+42,2.8456708097999996e+42,27.540041,0.017409836
49824,644945041,-7.683304248310994,5.279004959723879,5.627407,2.0576447021106008e+42,5.5164737322000026e+42,26.744271,0.083817823
49836,644589010,-8.205978006699498,4.442726946302275,5.61842,1.6238165080639993e+43,1.3761156847999995e+43,26.460136,0.18935403
50238,644947914,-5.592609214756982,3.815518436236071,5.622563,6.674224306781998e+42,5.426198623399999e+43,26.057606,0.67185164
50240,644947929,-5.697143966434683,3.92005318791377,5.624501,4.4038529633800006e+42,2.7872487110000003e+43,25.839247,0.43962372
50242,644947940,-5.592609214756982,3.92005318791377,5.625363,7.421501168471999e+42,1.0632523163999999e+43,26.192345,0.18692657
50260,644953590,-6.324352476500887,4.233657442946874,5.624778,1.2070849167930002e+43,1.6422924038000002e+43,25.96689,0.10448384
50275,644945714,-6.115282973145486,3.710983684558369,5.619883,2.9394165018800006e+42,1.0135918972000003e+43,26.313262,0.049875537
50320,644589089,-7.056095738244791,3.92005318791377,5.62573,9.211014338900003e+42,7.805944355000003e+42,26.719243,0.13380185
50321,644589098,-6.95156098656709,3.92005318791377,5.62712,2.3190740566699994e+42,8.080397409999999e+42,26.18051,0.081716628
50669,645283932,-4.024587939591473,5.9062134697900825,5.629359,3.025932908320001e+42,2.7017258110000007e+43,25.514038,0.17350517
50676,645283971,-4.129122691269174,5.9062134697900825,5.628192,2.4665931268200002e+42,1.3261253370000001e+43,25.718717,0.19885547
50693,644947042,-4.442726946302277,3.815518436236071,5.629075,2.0851598525596e+43,5.0610676033e+43,25.655663,0.90697845
50709,644947217,-4.756331201335377,4.129122691269171,5.620965,6.088607966807999e+42,1.4427980963999997e+43,26.105547,0.16942707
50719,644947476,-4.233657442946875,4.129122691269171,5.620842,2.392288506046e+42,2.2568759491e+43,25.77705,0.35050513
50728,644947719,-4.756331201335377,4.0245879395914725,5.630495,6.300014867859999e+42,1.0327893226e+44,27.565226,0.80185056
50729,644947727,-4.6517964496576765,3.92005318791377,5.628465,2.1573300048300006e+42,1.1536524090000003e+43,26.53438,0.057908937
50730,644947740,-4.6517964496576765,4.0245879395914725,5.625184,4.30297813953e+42,1.499295519e+43,26.007444,0.19418956
50787,644945099,-4.024587939591473,4.547261697979975,5.623156,3.550503629007999e+42,1.2371092783999998e+43,26.211197,0.16141882
50789,644945122,-3.9200531879137728,4.547261697979975,5.622317,2.6820973910879993e+42,6.509945123999999e+42,26.643845,0.083872952
50810,645284310,-4.6517964496576765,5.801678718112381,5.624239,8.295535966290001e+42,1.3599239289000002e+44,26.538984,0.95623603
50812,645284362,-4.6517964496576765,5.697143966434681,5.62588,6.041806790161999e+42,5.1201752459e+42,26.682138,0.06182137
50814,645284377,-4.860865953013078,5.801678718112381,5.621431,3.272449947020001e+42,7.610348714000002e+43,26.063989,1.408987
50815,645284447,-4.860865953013078,5.801678718112381,5.624968,9.602810555268e+42,5.1628013738e+43,26.384079,0.5429675
50859,645285095,-4.338192194624575,5.59260921475698,5.622256,2.2744721293913997e+42,3.2585560593e+42,27.126666,0.064396294
50895,645286027,-3.8155184362360735,5.697143966434681,5.616907,2.6762599613646e+42,3.8123361273e+42,27.028931,0.036611159
50899,645286089,-3.9200531879137728,5.697143966434681,5.617693,6.97589326511e+42,9.059601643e+43,24.881629,1.0401451
50922,645284203,-3.8155184362360735,4.9654007046907775,5.620815,3.59539166315e+42,3.3918789275000004e+43,25.968097,0.33889764
50934,645284101,-5.383539711401582,5.38353971140158,5.625057,2.1098789446770004e+42,2.8705835982000005e+42,27.217464,0.037323562
51258,645285804,-3.5019141812029697,5.48807446307928,5.6146,4.5237328298360005e+43,1.0979934053e+44,25.295616,1.6989298
51309,645284289,-3.5019141812029697,4.651796449657674,5.619656,2.9969482525699996e+42,6.969647099e+42,26.622744,0.069240623
51318,645282929,-2.9792404228144678,5.48807446307928,5.615534,3.3843969599359997e+43,8.214555728e+43,25.202838,1.3183272
54315,645625467,6.637956731533986,5.697143966434681,5.621418,6.644549776824e+43,1.6127548002e+44,25.534334,2.5266205
54346,645628865,6.533421979856285,6.637956731533986,5.625398,4.1874653783200003e+42,3.7388083735e+43,24.871578,0.43477162
54348,645628890,6.533421979856285,6.533421979856285,5.626684,4.1836736618700016e+42,1.4426460903000007e+43,26.857392,0.28911272
54361,645621896,6.115282973145485,6.010748221467782,5.626329,2.5854260901280005e+42,6.275306044000001e+42,28.160041,0.029956488
55043,645627021,7.265165241600191,6.219817724823184,5.626526,4.529027461842e+42,6.451606071e+42,26.611204,0.046656058
55047,645628568,7.996908503344092,6.324352476500886,5.632057,1.0479705441080001e+43,8.881106306000001e+42,26.284697,0.076664166
55104,645627402,8.310512758377195,5.697143966434681,5.615139,3.64880892665e+42,1.697120431e+43,25.886049,0.22533322
55893,645940707,11.864694315419017,7.160630489922489,5.629919,5.2834681222360003e+42,1.2823951753e+43,26.462374,0.20796155
56282,646247316,13.537250342262224,8.833186516765698,5.62993,5.471680660577001e+43,1.4669385149000003e+44,24.116852,2.2937836
56283,646247353,13.432715590584525,8.833186516765698,5.627112,2.0747765687969998e+42,4.8250617878999997e+42,27.072558,0.033793693
56288,646247429,13.432715590584525,8.624117013410299,5.632845,7.244878222665001e+42,2.2155590895e+43,28.985875,0.52680386
56303,646248059,13.328180838906826,8.833186516765698,5.629505,2.6737005919680005e+42,2.3872326714000004e+43,25.77378,0.57023941
56806,646248970,14.059924100650727,8.937721268443397,5.630908,3.5726589539059995e+43,1.2448289038e+44,25.266725,1.5784155
56807,646248987,14.059924100650727,8.937721268443397,5.626548,8.224153335927998e+43,1.1782454635999998e+44,25.255258,1.3787443
56821,646593600,14.47806310736153,7.7878389999886934,5.63562,5.1098351555620013e+42,4.330368775900001e+42,26.968617,0.055542425
56854,646248869,14.582597859039229,9.146790771798802,5.627796,1.0443613831610001e+43,2.4287474027000003e+43,25.310391,0.23074352
56856,646248901,14.47806310736153,9.146790771798802,5.627286,9.979559339134002e+42,5.336662748200001e+43,25.120785,0.38492743
56860,646249119,14.26899360400613,8.833186516765698,5.628501,2.81303990868e+42,1.589288084e+43,26.775435,0.17330827
56902,646249970,14.47806310736153,8.205978006699496,5.630962,3.573932944386001e+42,8.292187806000001e+42,26.662126,0.069838486
56912,646246307,14.164458852328426,8.519582261732594,5.61643,3.080175473544e+42,7.476154062e+42,26.957044,0.18493316
59109,644600717,-10.610277295286611,2.665636167781364,5.629351,6.929387111955e+42,2.4144205965e+43,25.874986,0.22015419
60648,644588562,-7.892373751666395,3.815518436236071,5.637192,2.4739497589109995e+42,7.565595592999998e+42,26.78535,0.082889672
61212,644948431,-5.488074463079283,3.710983684558369,5.625381,2.410753145115999e+42,5.712685177999998e+42,26.958664,0.017310591
61250,644949976,-5.06993545636848,2.247497161070561,5.615136,3.345244849697399e+42,4.765306053699999e+42,26.895942,0.074046801
61543,644946904,-4.442726946302277,3.710983684558369,5.624536,5.805655878737001e+43,1.5564761069000004e+44,26.205851,3.8910416
61545,644946933,-4.338192194624575,3.815518436236071,5.625852,6.230878429568e+42,4.8678737731e+43,24.576496,0.47062319
61555,644947090,-4.442726946302277,3.815518436236071,5.62399,6.448211487585e+42,1.4961047535e+43,27.094741,0.2344134
61558,644947184,-4.233657442946875,3.6064489328806695,5.627152,9.545324189099999e+42,3.32589693e+43,24.873117,0.31435699
61581,644947558,-4.965400704690778,3.5019141812029675,5.626671,6.203587527172002e+42,5.257277565400002e+42,26.643618,0.069187139
61615,644948787,-4.442726946302277,2.979240422814465,5.627385,1.218088219854e+43,7.709419113e+43,24.52035,0.83264371
61627,644948841,-4.338192194624575,2.8747056711367653,5.629181,2.5423291614410002e+42,5.9123933987e+42,26.8185,0.066569548
61636,644948920,-4.547261697979978,3.083775174492167,5.629981,2.3023620956444003e+42,5.588257513700001e+42,26.851536,0.06454104
61661,644946536,-4.756331201335377,2.8747056711367653,5.634967,5.544759360462e+42,4.5079344394e+43,25.421227,0.36633518
61662,644946541,-4.756331201335377,2.8747056711367653,5.631995,1.3812069063351e+43,4.2238743313e+43,24.40389,0.52215313
61673,644946655,-4.860865953013078,2.665636167781364,5.635321,2.7222630447359993e+42,2.1267680036999995e+43,25.578558,0.2170478
61679,644946704,-4.6517964496576765,2.979240422814465,5.63276,4.4844947949739995e+42,1.0626764916999999e+43,26.504425,0.10575556
61686,644946761,-4.547261697979978,2.979240422814465,5.633378,4.659943055238e+42,3.9491042841e+42,27.069195,0.02253591
62239,650659391,-2.9792404228144678,1.8293581543597583,5.613602,2.233367529567e+42,6.829870121e+42,26.563379,0.06477551
64227,645609287,5.069935456368477,5.174470208046179,5.637388,4.69467993703e+43,1.6188551507e+44,25.872604,3.9346261
64237,645609396,4.756331201335376,5.279004959723879,5.636748,3.214905734799e+42,1.7192009277000002e+43,26.572593,0.37805836
64240,645609474,4.547261697979975,5.38353971140158,5.636473,2.6148026162999994e+42,2.6681659349999993e+43,25.082166,0.42526548
65059,645625604,6.324352476500886,5.48807446307928,5.62334,2.1468627544000004e+42,1.9168417450000002e+43,25.803492,0.26061103
65080,645626786,6.951560986567087,5.801678718112381,5.629777,3.4602741579420006e+42,4.707855997200001e+42,26.952021,0.021789868
65082,645626815,6.951560986567087,5.801678718112381,5.631954,3.68271781677e+42,8.564460039000001e+42,27.025147,0.13498464
65173,645624302,7.05609573824479,4.442726946302275,5.622742,6.8549960789e+42,1.123769849e+44,25.022323,2.1321029
65213,645624845,6.742491483211686,4.651796449657674,5.622283,2.181267177274e+42,5.1688795669999996e+42,26.864982,0.053926768
65214,645624847,6.637956731533986,4.547261697979975,5.622053,9.946970771528001e+42,3.4658434744000006e+43,25.123534,0.51410758
65246,645626122,6.637956731533986,4.756331201335376,5.613822,8.121917646080001e+42,7.251712184000001e+43,26.886898,0.78399721
65251,645626177,6.637956731533986,4.442726946302275,5.613579,3.023441159235e+42,7.014944685e+42,27.044894,0.14091538
66002,645628212,8.415047510054896,5.279004959723879,5.621617,5.111682943935e+42,2.8879564655e+43,26.016069,0.53806279
66064,645620550,7.578769496633292,6.428887228178585,5.635605,2.7738324683960004e+42,1.4833328708000002e+43,25.957988,0.14746525
66145,645627288,8.415047510054896,5.48807446307928,5.614223,3.631305124674e+42,2.0515848162000001e+43,26.292785,0.44315098
66166,645627569,8.205978006699496,5.38353971140158,5.619414,7.205904407547999e+42,4.6791587062e+43,25.872489,0.77222745
66175,645627625,8.101443255021797,5.279004959723879,5.621776,2.3099031767844e+42,5.6065611087e+42,26.569646,0.099013585
66194,645627925,8.101443255021797,5.59260921475698,5.61991,4.5505150624640013e+42,1.1044939472000004e+43,26.262038,0.081467111
66200,645628388,7.892373751666393,4.860865953013075,5.619123,3.0852984376219996e+43,2.6146596929e+43,25.356296,0.1962167
