index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
55975,455803012,-5.674768691055098,4.469508084105343,6.045432,3.007492488969999e+42,6.994168578999998e+42,26.448042,0.12465059
57097,456044049,-9.190112127991885,6.1769606106174955,6.055693,2.4444295067115e+42,3.3257544309e+42,27.35809,0.037767304
57115,456043853,-9.993619199291722,5.473891923230139,6.052838,4.0392161916100007e+42,9.393526027000002e+42,26.442652,0.043228817
57142,456027939,-9.993619199291722,6.277398994529976,6.057883,3.9557480997859996e+42,9.373810662999999e+42,26.444941,0.12403475
57893,451562267,-12.102825261453793,6.779590914092375,6.055016,8.055129099739999e+42,6.826380593e+42,27.033771,0.14723048
61209,464191593,10.395372734941638,0.6528494954311169,6.045858,4.870833975776e+42,4.1278254032e+42,27.02569,0.078837714
61595,464440139,6.3778373784424565,1.858110102380873,6.051385,9.018471416659999e+42,7.642772386999999e+42,26.734402,0.13066585
62149,459994648,2.8624939415056683,2.9629323254181488,6.043758,3.0154619300598e+42,4.2955298149e+42,27.05706,0.064841349
63585,455789208,-3.8668777806304653,2.8624939415056683,6.044742,2.3387570497900005e+42,2.3864867855000003e+43,25.773589,0.23259105
63630,455789249,-3.6660010128055056,2.7620555575931904,6.045261,3.8638974620509996e+42,2.0662553272999997e+43,25.973444,0.22483283
63654,455789536,-3.6660010128055056,3.063370709330629,6.043764,2.2670507107763002e+42,6.077883943100001e+42,26.664953,0.0638795
63674,455789889,-3.465124244980545,3.063370709330629,6.042832,4.9350490899060016e+42,1.1694429123000004e+43,26.098733,0.10106642
64498,455798591,-4.670384851930301,4.168192932367905,6.054606,1.0956914177137999e+43,1.5697584781e+43,25.993404,0.16908775
64499,455798603,-4.770823235842782,4.168192932367905,6.054556,9.270974414961001e+42,1.2613570632600002e+43,26.763989,0.11140926
65103,455793390,-8.687920208429485,4.469508084105343,6.047739,2.438252134212e+42,1.3108882442e+43,26.689071,0.164176
65142,455793801,-9.190112127991885,4.5699464680178234,6.043751,8.602948870234e+42,1.9960438214000001e+43,27.570676,0.25718757
65189,455810431,-7.884413137129649,3.264247477155587,6.050854,7.681260703665e+42,2.3490093895e+43,26.327254,0.49581721
65194,455810545,-8.185728288867088,3.1638090932431093,6.053423,2.8151984083858003e+42,4.033235542100001e+42,27.329507,0.063184702
65836,455799824,-8.687920208429485,3.5655626288930256,6.062236,2.6003147607419992e+42,2.2036565768999995e+42,27.749447,0.013471889
69161,464190016,10.395372734941638,-0.050219191956240146,6.039716,6.160275988842e+42,5.2205728719e+42,26.953624,0.05858048
69166,464190188,11.701071725803876,-0.25109595978119825,6.050333,3.492171188331999e+42,8.476143660999998e+42,28.389936,0.27609212
69174,464191310,12.504578797103715,-0.25109595978119825,6.049478,3.1825333722819995e+42,2.6970621799e+42,27.638534,0.036797441
69872,464456523,6.3778373784424565,0.15065757586872044,6.056122,4.2873540067380005e+42,2.2927026774e+43,26.021504,0.32012367
69901,464457061,5.775207074967577,0.5524111115186391,6.047671,7.154402241508e+42,1.6953559813999999e+43,26.353818,0.16453564
72200,460275842,-4.067754548455424,1.155041414993516,6.05887,1.7649606436721997e+43,2.5141889511e+43,25.799699,0.18205257
72950,455817674,-6.076522226705016,1.4563565667309544,6.058234,2.39580457134e+42,1.1143277076000001e+43,26.510584,0.22870618
73513,455809948,-7.884413137129649,2.9629323254181488,6.052676,1.547277790905e+43,1.2579494235e+44,24.501587,2.5348821
73514,455809949,-7.884413137129649,3.063370709330629,6.055066,7.098936132290001e+42,1.0170395605000002e+43,26.239921,0.069611257
73529,455810176,-8.085289904954609,2.8624939415056683,6.050263,4.8193909986839995e+42,2.5910704294e+43,25.658945,0.10760917
78432,464201785,9.69230404755428,-1.7576717184683928,6.05724,4.812879103727999e+42,1.2903161135999998e+43,25.998777,0.077179507
78433,464201796,9.69230404755428,-1.6572333345559125,6.055059,2.1905912639906007e+42,3.138382899700001e+42,27.229299,0.044576616
78879,464453096,6.3778373784424565,-2.2598636380307915,6.060088,4.8613900171120005e+42,4.1198220484000006e+42,27.072466,0.039053079
82533,451279047,-12.002386877541312,0.7532878793435972,6.037777,3.656124311208e+42,8.874088134000001e+42,26.322843,0.12419267
87363,460002217,1.9585484862933533,-2.46074040585575,6.038552,2.4800145705759995e+42,2.1017072631999997e+42,27.860586,0.012115272
87590,460007828,-0.25109595978119825,-2.1594252541183114,6.04338,2.1891051430936002e+42,5.3133619978000005e+42,27.01005,0.03235642
89113,455816559,-9.089673744079404,-1.7576717184683928,6.049906,6.549066782740002e+42,1.5195050540000004e+43,26.041338,0.15892131
92270,464214230,9.491427279729326,-6.377837378442455,6.040186,2.5168578205574996e+42,3.4242963544999995e+42,27.187925,0.042435764
93090,460004743,2.0589868702058336,-4.3690697001928624,6.059774,6.372714894503999e+42,5.400605842799999e+42,26.658366,0.082207881
95517,455827977,-9.792742431466761,-2.56117878976823,6.051928,3.771325659057e+42,1.1533105991e+43,26.503451,0.16989444
95982,451570031,-13.20764748449107,-2.56117878976823,6.060815,3.603759886984e+42,8.539715372e+42,26.207163,0.089108793
98351,468583324,13.709839404053469,-7.281782833654772,6.04659,3.488563120182001e+42,4.7463443812000013e+42,26.87172,0.036076228
98375,468598615,10.49581111885412,-8.386605056692048,6.043447,3.205302389446501e+42,4.3609556319000014e+42,27.082821,0.029011786
98406,468611293,12.102825261453793,-7.58309798539221,6.06176,5.003879510849999e+42,1.1636929094999998e+43,26.028979,0.050799617
98425,468611587,11.701071725803876,-7.68353636930469,6.055541,2.1512215907460003e+42,1.2153794298000003e+43,26.500998,0.072160681
98475,468611139,12.80589394884115,-7.783974753217169,6.058097,1.1341077431344003e+43,3.0405033328000005e+43,25.608477,0.097049392
98538,468605292,13.609401020140988,-7.1813444497422925,6.052056,5.1042885141780006e+42,7.312734261000001e+42,26.505936,0.055861159
99111,464473039,4.770823235842782,-7.382221217567252,6.056086,1.0307447246249999e+43,1.4023737749999999e+43,26.231657,0.21250959
99457,460028332,0.5524111115186391,-5.775207074967577,6.044362,3.715882873009999e+42,2.4129109564999996e+43,25.482838,0.17174351
99464,460028378,0.35153434369367853,-5.674768691055098,6.041575,5.40693508722e+42,9.164296758e+43,25.2739,1.1081597
99471,460028464,0.4519727276061588,-5.775207074967577,6.042792,3.8075988644199995e+42,2.4098726989999996e+43,25.652693,0.24204119
99472,460028470,0.35153434369367853,-5.875645458880057,6.043189,2.6602206748699997e+42,1.2373119418e+43,26.710364,0.14271501
99509,460013647,1.5567949506434346,-5.674768691055098,6.056492,7.093398905775e+42,9.650882865000001e+42,26.64389,0.10650551
101682,456089106,-11.198879806241479,-3.967316164542944,6.059396,7.785617567070002e+42,1.0592676962000002e+43,26.463182,0.091888389
104838,468595817,10.797126270591558,-9.993619199291722,6.043909,4.686522945420001e+42,1.1105504610000003e+43,26.96065,0.082916251
104893,468597122,12.002386877541312,-9.390988895816845,6.043921,5.807708234482002e+42,3.105726328600001e+43,26.907776,0.244374
105126,464228651,8.487043440604527,-9.491427279729322,6.052788,2.1650428785900004e+43,1.8347821005000005e+43,25.969061,0.24745479
105128,464228663,8.487043440604527,-9.491427279729322,6.053012,6.29374103295e+42,8.56291297e+42,26.384701,0.10801787
105393,464225837,5.875645458880057,-9.089673744079404,6.054387,6.098590034988001e+42,1.4451635154000002e+43,26.282844,0.14768117
105407,464225947,6.3778373784424565,-9.089673744079404,6.05509,5.875932274447e+42,1.3633253537e+43,26.393428,0.30464393
105609,464472874,4.871261619755262,-7.783974753217169,6.052888,2.3893089736005004e+43,3.2507605083000003e+43,25.538457,0.19739702
106757,460040128,-4.469508084105342,-7.58309798539221,6.047823,2.1435950147840012e+42,1.6746836053000008e+43,26.000143,0.16399506
108814,451587036,-13.609401020140988,-6.1769606106174955,6.045146,3.566467057479999e+42,8.294109435999998e+42,26.599772,0.058038508
108854,451584505,-13.508962636228507,-5.674768691055098,6.056109,1.2421719552615997e+43,3.3302197191999995e+43,26.036312,0.3293696
111423,468630677,10.89756465450404,-11.801510109716356,6.047821,2.2220908239659998e+42,1.3148466413999998e+43,26.536535,0.21156274
111438,468599987,11.500194957978916,-10.596249502766598,6.05671,9.010775013040001e+42,4.1910581456000003e+43,25.311628,0.35071249
113528,460030744,-4.670384851930301,-9.290550511904364,6.054622,3.2151981052380003e+43,4.3744191908000004e+43,26.793881,0.41861307
113532,460030336,-3.465124244980545,-9.390988895816845,6.052144,3.567336733843e+42,5.848093006300001e+43,25.411913,0.60215403
113543,460030470,-3.465124244980545,-8.989235360166925,6.05165,3.7317980669526e+42,5.3464155687000006e+42,26.962095,0.028069868
115173,451583019,-13.508962636228507,-7.1813444497422925,6.061587,6.634131431004001e+42,4.3078775526000005e+43,25.089106,0.56886118
115240,451582984,-12.90633233275363,-7.783974753217169,6.062227,2.243994738407e+42,5.2185924149e+42,26.649266,0.079560405
117514,468628661,9.792742431466761,-12.80589394884115,6.046195,2.5123469716000002e+42,1.59009302e+43,25.893413,0.16110438
117516,468628676,9.792742431466761,-12.80589394884115,6.046452,1.1523797762085001e+43,1.5678636411000003e+43,25.832373,0.15011345
117524,468628782,9.993619199291722,-12.70545556492867,6.046559,5.462951178195001e+42,7.432586637000001e+42,26.546603,0.099232762
117577,468629403,9.69230404755428,-12.90633233275363,6.043861,5.953927766991e+42,3.3638009983000006e+43,25.89309,0.44893243
117624,468630821,10.797126270591558,-13.107209100578588,6.056145,8.367027778259999e+42,7.090701507e+42,26.880129,0.079057234
117632,468630913,10.49581111885412,-13.30808586840355,6.055201,4.967775432029999e+43,1.1552966121e+44,25.414775,1.8572898
117660,468631239,10.69668788667908,-13.107209100578588,6.058961,6.676422484545e+42,3.5702794034999996e+43,25.259501,0.2771178
117875,468628937,9.491427279729326,-12.70545556492867,6.047163,3.672142611255999e+42,2.3241408931999997e+43,25.477857,0.27321873
117880,468629165,9.290550511904366,-12.605017181016192,6.049381,4.4466246083157155e+42,6.049829399069001e+42,26.681869,0.086216719
117887,468629856,9.190112127991885,-11.901948493628835,6.052707,1.274702015653e+43,6.816588319000001e+43,26.213394,1.0554259
117888,468629886,9.190112127991885,-12.002386877541312,6.050104,5.546241746538e+43,7.945905081000001e+43,25.418831,0.63927189
117901,468629993,9.290550511904366,-11.901948493628835,6.049219,2.1442397129969997e+42,1.2114348661e+43,26.178233,0.16276282
117928,468627678,8.487043440604527,-13.107209100578588,6.047579,1.241819535226e+43,3.0141250855000003e+43,25.424113,0.34543313
119183,460042025,-2.8624939415056683,-9.792742431466761,6.043982,3.4128035161860006e+42,9.149607282000002e+42,26.901933,0.20293909
119197,460036956,-2.3603020219432693,-10.596249502766598,6.044656,2.713241351531999e+42,6.585537260999998e+42,26.851719,0.039814559
119567,455547835,-5.1725767714927,-9.692304047554282,6.040684,2.5874880626369998e+42,7.912807530999999e+42,26.449889,0.12757115
121084,455831260,-10.49581111885412,-9.893180815379242,6.061668,2.3825353751534995e+42,3.2415447280999996e+42,27.302639,0.019988289
121679,451583625,-13.709839404053469,-8.286166672779569,6.044708,2.8074609551559996e+42,1.5013160187999998e+43,25.731548,0.10869781
126042,455572752,-6.076522226705016,-12.303702029278751,6.051872,2.81932514945e+42,1.311314023e+43,26.069248,0.17048438
126062,460038246,-5.07213838758022,-11.299318190153956,6.062413,9.35526194231e+42,3.2259523939e+43,26.293936,0.3456662
126787,455573054,-6.980467681917333,-12.303702029278751,6.04749,3.3106660361792e+42,4.7430745504000006e+42,26.917665,0.030197386
132688,455563169,-8.487043440604527,-12.404140413191232,6.051255,3.407460102448e+42,9.135281776e+42,26.455471,0.082276782
