index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
13612,227763716,0.04530176380443275,7.1123769172958955,7.225043,2.7687211885500003e+42,6.438886485000001e+42,26.911813,0.046936438
14213,225373248,-10.464707438823895,8.199619248602273,7.216874,2.862052967991e+42,9.972309993000001e+42,26.504866,0.14958694
14256,225374505,-9.83048274556184,7.746601610557949,7.217449,7.564588174842e+42,4.0669828896999997e+43,25.946125,0.4028669
15815,230705162,6.659359279251572,3.6694428681590283,7.231592,2.0424428233755002e+42,2.7788337733000004e+42,27.995201,0.025430683
17211,227768667,-1.13254409511081,5.843927530771785,7.222343,9.289074066119999e+42,4.994125841999999e+43,25.607405,0.53646343
17359,228001545,-4.031856978594487,5.57211694794519,7.216342,4.584643283676e+43,1.0637223396e+44,24.895279,0.8399761
17362,228001582,-4.122460506203352,5.481513420336327,7.217331,5.036360430233999e+42,1.7548294181999997e+43,26.012844,0.14591989
17831,225202979,-6.568755751642705,6.659359279251572,7.228308,2.2773966617375994e+42,3.244154788799999e+42,27.867767,0.018682946
19133,233874874,9.649275690344112,2.129182898808326,7.213229,3.292244815526401e+42,4.716683116800002e+42,27.295962,0.021633585
19499,230705040,6.387548696424976,3.12582170250584,7.228944,3.649380965891999e+42,8.857720790999998e+42,26.224434,0.084801122
20701,227815708,3.12582170250584,3.3976322853324343,7.214713,2.87863439834e+42,6.986976695e+42,26.921993,0.03062862
20713,227584110,3.8506499233767593,3.760046395767894,7.218113,6.931820906712e+42,9.874388756e+42,26.493902,0.03912251
20940,227787661,-0.8607335122842156,3.035218174896974,7.223604,2.0901098041120006e+42,1.3228543064000003e+43,26.312779,0.080673075
21008,227787944,-0.31711234663102705,3.216425230114703,7.230257,2.4829349362920003e+42,2.1041821494000004e+42,27.783988,0.025045102
21175,227805161,-3.035218174896974,3.8506499233767593,7.213022,4.36284752282e+42,1.0589435735000001e+43,26.528989,0.058700386
21792,228002338,-4.756685199465407,5.028495782292002,7.232562,3.674892099832199e+42,5.234889031099999e+42,27.015538,0.048482888
22658,233865735,12.36738151861006,0.6795264570664868,7.22771,2.0899696767099997e+42,4.8603945969999994e+42,27.172664,0.045382573
23867,230946111,4.394271089029948,0.8607335122842178,7.214149,5.3638755360199994e+42,1.8496122538e+43,26.601261,0.16219904
24826,228016394,-3.4882358129412987,2.129182898808326,7.228417,2.861818527535e+42,1.3310783849000002e+43,26.583528,0.11041115
25014,225212417,-7.746601610557948,3.216425230114703,7.213302,1.3811682543699998e+43,1.1704815714999999e+43,26.524288,0.13643739
26213,233891145,11.370742714912543,-1.4043546779374063,7.21804,3.3155179391e+42,5.43527531e+43,25.130625,0.39837982
26227,233891426,11.733156825348004,-1.5855617331551353,7.219001,2.6444065037439984e+42,2.2410224607999987e+42,27.828024,0.024271385
27470,230950233,3.3070287577235686,-0.49831940184875584,7.226507,3.423981437954999e+42,2.0260245194999993e+43,26.51858,0.26307516
27818,230946029,2.491597009243786,0.49831940184875806,7.219633,2.1670513620000004e+42,2.948369200000001e+42,27.856822,0.033879811
28740,225208081,-7.6559980829490835,1.494958205546272,7.231489,5.4888344402990004e+42,1.9124858677000003e+43,26.467657,0.18640915
30484,233885869,10.645914494041623,-2.944614647288109,7.219572,3.9913360103490005e+42,3.2449886263000003e+43,26.487409,0.42056738
31302,230949762,3.216425230114703,-0.7701299846753523,7.234652,1.2351287798049995e+43,1.7695254724999996e+43,25.84465,0.090267454
31309,230949891,3.216425230114703,-0.5889229294576214,7.230899,1.1466867008539998e+43,1.6428176229999998e+43,26.116582,0.11441056
31337,230940883,4.484874616638813,-0.6795264570664868,7.231252,2.3867830259110006e+42,6.398882107000002e+42,26.668229,0.057914193
31599,230949648,3.12582170250584,-0.49831940184875584,7.23019,8.453915567100003e+42,2.9151432990000014e+43,26.438462,0.27772075
36096,233894595,11.189535659694815,-5.028495782292001,7.229419,2.2680101144934002e+42,3.2492981583000005e+42,27.678493,0.0081142279
36531,230747129,6.749962806860434,-4.9378922546831365,7.227756,8.486738616855997e+42,2.0598880137999995e+43,25.831291,0.097447642
36849,230744237,3.12582170250584,-3.9412534509856227,7.224963,2.0775574249080002e+42,1.3149097626000001e+43,27.982463,0.092260673
36853,230744298,2.944614647288109,-4.303667561421083,7.225905,1.1018870567640002e+43,1.5696396820000004e+43,26.061114,0.10405115
39592,225221019,-9.558672162735245,-3.3976322853324343,7.225536,2.650898681882e+42,6.281750431000001e+42,28.49517,0.10365297
41583,224852630,-4.122460506203352,-5.753324003162921,7.217501,2.0984668345129993e+42,4.8801554290999984e+42,27.41613,0.024660287
42913,230560089,4.394271089029948,-9.377465107517516,7.219736,5.021124177107999e+42,4.255189980599999e+42,27.508375,0.010611119
44190,224851585,-4.9378922546831365,-7.565394555340219,7.215832,2.335662128844e+42,1.2490171812e+43,27.214737,0.15004166
45500,233733076,10.827121549259354,-11.370742714912545,7.233159,5.669703701087e+42,1.5200278019e+43,27.140871,0.16299461
45513,233735399,10.555310966432762,-10.91772507686822,7.232799,2.109775268517e+42,2.8704425422e+42,27.52095,0.018822667
45932,230570899,3.8506499233767593,-10.464707438823895,7.215808,2.4505649050842e+42,3.5108379729e+42,27.421817,0.025425676
47294,224863887,-5.662720475554056,-9.015050997082058,7.22893,5.773383739422001e+42,8.224193361000001e+42,26.615085,0.038168188
47326,224868630,-4.213064033812217,-8.924447469473192,7.230601,5.975129254404001e+42,8.560357098000001e+42,26.822345,0.061135587
47550,224847267,-8.652636886646597,-7.565394555340219,7.221276,2.1065398519920007e+42,6.442017896000002e+42,26.829499,0.068898631
48337,233735090,11.09893213208595,-12.186174463392328,7.23219,3.1865001131808e+42,4.5391739504000007e+42,27.018194,0.036786958
49207,230574602,3.035218174896974,-11.008328604477086,7.233305,3.491647232060001e+42,1.6240219684000005e+43,27.990194,0.11745736
51823,227612403,-1.13254409511081,-11.823760352956867,7.221092,2.6754321328239996e+42,2.2673153667999997e+42,27.748378,0.020937283
