index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
119936,469141223,3.822993655768413,-10.97248828473791,6.172027,2.178237881906e+42,3.6919286134000005e+43,28.183517,0.35873659
119938,469141245,3.9222921922818763,-10.873189748224444,6.167343,1.460108797574e+43,1.4899069363e+44,29.428167,1.6983006
119948,469141516,3.9222921922818763,-10.873189748224444,6.169635,2.822141649792001e+42,2.2047981639000007e+43,25.860406,0.2809573
119956,469141737,3.723695119254947,-10.773891211710978,6.173235,2.9217139758612e+42,4.1619857206e+42,27.374915,0.030763228
120047,469141388,4.319486338335738,-10.97248828473791,6.173871,2.18915116224e+42,9.121463175999999e+43,25.072299,0.46809873
120048,469141408,4.2201878018222745,-10.97248828473791,6.176012,3.987627783835999e+42,9.449354937999998e+42,26.423581,0.20495381
120072,469141780,4.2201878018222745,-11.369682430791768,6.175825,4.234347022192e+42,3.7806669841e+43,25.335642,0.36575093
120080,469141872,4.2201878018222745,-10.873189748224444,6.171867,2.180352567925e+42,7.597047275e+42,26.629524,0.097787826
120140,469143821,4.319486338335738,-10.475995602170583,6.185601,4.835995182478e+42,4.0983010021000004e+42,27.080307,0.045417015
122057,460328357,-4.518083411362668,-9.880204383089792,6.172138,3.0338465071845e+43,4.1276823227e+43,25.864974,0.70968042
122106,465017839,-2.8300082906337587,-8.787920481441674,6.17958,6.552420842179999e+42,9.38742241e+42,26.218545,0.068541834
122154,465017521,-2.5321126810933636,-8.787920481441674,6.179659,9.407084130464998e+42,1.2798753918999998e+43,26.08309,0.17238134
122753,460329464,-5.213173166956925,-9.383711700522465,6.175797,3.570246902996002e+42,8.460300718000005e+42,26.588921,0.081334295
123440,460609360,-9.185114627495533,-7.8942336528204855,6.180318,3.490179868025e+42,1.6233394735e+43,26.442944,0.16606088
125406,468895052,9.185114627495535,-13.355653161061074,6.185415,6.646537499577e+42,2.0325802751000002e+43,25.96873,0.11605519
125423,468898469,8.490024871901278,-12.660563405466817,6.17413,2.1374276560140002e+42,7.447483122000001e+42,27.140627,0.030472622
125827,469164469,5.11387463044346,-12.958459015007213,6.168586,2.4834728939400003e+42,1.1551036716e+43,26.355216,0.14760747
126306,469141894,3.822993655768413,-11.568279503818701,6.171525,2.5834483747980004e+42,1.6350939081000003e+43,26.045295,0.22144595
126309,469141941,3.822993655768413,-11.568279503818701,6.169936,1.204445571834e+43,1.0207165863e+43,26.206833,0.09251278
126367,469143717,4.518083411362669,-11.866175113359095,6.183461,2.7379284753020006e+42,2.3202783689000006e+42,27.73891,0.01597439
126398,469148558,5.014576093929994,-12.362667795926422,6.183981,4.970953130274e+42,2.8084480962e+43,25.49314,0.30053082
128822,460610237,-6.603352678145438,-11.270383894278305,6.183113,8.79885718644e+42,7.153542428000001e+43,25.702581,0.86776459
128823,460610271,-6.603352678145438,-11.270383894278305,6.186227,1.288501191952e+43,7.624267408e+43,25.699916,0.77746755
128824,460610288,-6.603352678145438,-11.270383894278305,6.187307,2.3156935409549996e+42,5.487425452499999e+42,27.151766,0.019517688
128846,460333928,-5.51106877649732,-11.270383894278305,6.170025,4.4792885428199996e+42,6.38075291e+42,26.624923,0.14195179
128854,460614029,-6.603352678145438,-10.575294138684049,6.181648,3.289121820338e+42,2.0817226710999998e+43,26.328936,0.23737428
129311,460611513,-8.291427798874347,-10.575294138684049,6.175184,3.8117189559852e+42,5.4297990826e+42,27.600044,0.048060115
133408,464754967,1.5391273159587118,-13.65354877060147,6.187358,2.6436042782260007e+42,1.6731672647000005e+43,26.114418,0.20079225
134972,460613199,-8.291427798874347,-12.561264868953351,6.175103,6.434511556572001e+42,5.452975895400001e+42,26.881969,0.05089898
134980,460331397,-6.801949751172368,-12.561264868953351,6.169432,4.41566362572e+42,2.374012702e+43,26.054331,0.11263646
135008,460331100,-6.1068599955781115,-11.766876576845632,6.169785,3.9102825202769995e+42,3.1790914799e+43,27.554921,0.40383558
135977,456115909,-12.660563405466817,-11.270383894278305,6.18161,1.3078340047108e+43,4.5569129084e+43,26.443777,0.97798352
136008,456102155,-12.461966332439887,-11.071786821251376,6.17939,4.299605212684001e+42,9.975882164000002e+42,26.212991,0.15206143
136323,456125593,-12.859160478493747,-11.568279503818701,6.18519,3.6229041685278006e+42,5.160832148900001e+42,27.037099,0.056347952
139085,456125733,-13.752847307114935,-12.958459015007213,6.179568,8.687753775959999e+42,3.027091908e+43,25.320976,0.22287906
139087,456125757,-13.752847307114935,-13.157056088034144,6.177323,9.461938076837998e+43,1.3478544269e+44,29.174643,1.4057164
139129,456126384,-13.65354877060147,-12.263369259412956,6.176821,3.685174422373e+42,8.550288683e+42,26.752801,0.11004227
139208,456126526,-13.45495169757454,-12.362667795926422,6.181779,1.1057637533145e+43,1.5044404807e+43,26.222266,0.17374201
