index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
23056,224629094,-0.04607312467571809,1.1518281168929454,7.031221,2.1006193414904002e+42,4.8738267784000007e+42,27.387838,0.027856615
25367,230343045,12.209378039065209,-1.7047056130015579,7.033268,5.2494376196339997e+42,7.477831367e+42,26.739365,0.047166426
25441,227391225,6.957041826033384,-1.1518281168929432,7.015845,4.2075389955585e+42,5.7245428511e+42,27.041685,0.051918883
25923,227375793,3.639776849381704,-1.2439743662443794,7.033069,5.60081966829e+42,7.620162814000001e+42,26.804359,0.076036664
25946,227378613,3.639776849381704,-0.6910968701357668,7.0361,2.1432506209590001e+43,2.9159872394000003e+43,25.464457,0.1467484
26324,224628773,0.32251187273002435,0.5068043714328967,7.027382,1.2521260245345004e+43,3.829131573500001e+43,25.159375,0.17527634
26338,224629197,0.13821937402715426,0.32251187273002435,7.02331,1.5414510659583e+43,4.7139176329e+43,25.184426,0.52037932
26347,224629537,0.5068043714328967,0.23036562337858818,7.021471,3.016875139597801e+42,4.297542933900002e+42,27.244097,0.025504009
26367,224646098,1.2439743662443794,-0.138219374027152,7.033938,3.233957450614001e+42,2.7406419073000007e+42,27.753204,0.022929248
26950,221729547,-3.824069348084575,-0.23036562337858818,7.015449,2.6990260513490005e+42,3.866799500500001e+42,27.521742,0.031361463
29248,230346990,12.485816787119518,-4.469093093544624,7.026697,3.763414545544501e+42,5.1202918987000014e+42,27.084771,0.069050343
29717,227403404,4.192654345490319,-2.8104606052187853,7.019837,3.371274322486e+42,2.8570121377e+42,27.707791,0.010055234
30612,221727930,-3.639776849381704,-1.3361206155958154,7.013693,7.03554438418e+42,3.2723462252e+43,25.351059,0.27362731
30667,221731846,-2.902606854570219,-1.888998111704428,7.027606,1.2798452050109001e+43,2.9694784339e+43,26.481488,0.38263142
30965,221731165,-5.021970589653238,-1.3361206155958154,7.025093,7.445638375248001e+42,1.8071937804000002e+43,25.839594,0.10396813
31192,221729758,-5.021970589653238,-0.32251187273002435,7.030537,3.36289701922e+42,1.1596196618e+43,27.499155,0.044114503
32815,230351208,11.287915545550858,-5.298409337707544,7.032383,3.958524026940599e+42,5.638923115299999e+42,26.797225,0.050177999
33314,224642733,2.0732906104073003,-2.8104606052187853,7.03613,2.3985702385966007e+42,3.436347046700001e+42,27.414517,0.026790377
33587,224646614,0.13821937402715426,-3.3633381013273977,7.036129,3.586302101318999e+42,1.2495826136999998e+43,26.172006,0.070978173
33606,224646889,0.04607312467571809,-3.1790456026245253,7.03709,6.70780256412e+42,6.844696494e+43,26.575907,0.40010399
33915,221729335,-3.547630600030269,-1.9811443610558641,7.019949,2.5293971171839998e+42,2.2583902832e+43,25.592481,0.21501536
34164,221730685,-5.114116839004673,-1.796851862352994,7.021233,7.670984596089999e+42,2.6451671021e+43,27.290968,0.1557844
34176,221731299,-5.666994335113286,-2.3497293584616066,7.014905,3.5526460010649985e+42,1.2378557494999996e+43,26.383754,0.061016512
34189,221719831,-4.745531841598932,-3.0868993532730915,7.014772,3.544681720327999e+42,3.0039675595999995e+42,28.196753,0.034328523
34210,221729230,-3.7319230987331404,-1.9811443610558641,7.022151,2.1693252451699994e+42,1.3729906614999997e+43,26.090328,0.04691008
34216,221729277,-3.824069348084575,-1.888998111704428,7.021302,2.5270584731353996e+42,5.9882902207e+42,27.010878,0.035491688
34244,221719534,-4.008361846787446,-2.0732906104073003,7.033232,2.6842463808264003e+42,3.8237127932000006e+42,27.195564,0.052539518
34264,221731738,-3.1790456026245253,-1.9811443610558641,7.030996,2.3473933678160005e+42,8.179070968000002e+42,26.655642,0.031315941
36415,224656509,-2.441875607813043,-4.5612393428960605,7.012753,5.897648368173999e+42,8.449352962999999e+42,26.538492,0.028574379
36421,224656556,-2.2575831091101706,-4.5612393428960605,7.013231,2.7203278382204e+42,3.8973178198e+42,27.877344,0.011729265
36681,221915422,-7.5099193221419975,-4.100508096138881,7.033896,2.4822824717344003e+42,3.556278612800001e+42,27.640017,0.025127306
36690,221915634,-6.772749327330514,-3.7319230987331404,7.032884,7.33883457185e+42,4.6448320075e+43,25.871023,0.50708204
36728,221916151,-7.141334324736255,-4.2848005948417525,7.035897,2.3985812515280002e+42,1.5575202932000002e+43,27.03162,0.069714715
37989,224469687,1.796851862352994,-6.680603077979078,7.016958,2.4710105722007994e+42,3.5401297595999994e+42,27.49768,0.016335454
38872,221923790,-9.905721805279322,-4.745531841598932,7.018645,3.037227546654001e+42,4.132282376400001e+42,27.275604,0.04795271
41217,264068293,-12.577963036470955,-5.021970589653238,7.015838,3.3175347680499995e+42,7.715197134999999e+42,26.640441,0.049236988
41971,227046176,8.799966813062099,-11.19576929619942,7.020112,1.09524761825e+43,3.776715925e+43,26.257929,0.55106615
41975,227046203,8.799966813062099,-11.287915545550854,7.019594,6.133098727578001e+42,3.2973649073000006e+43,26.009597,0.25304314
42338,224285113,2.626168106515913,-10.274306802685066,7.01785,6.602070037446001e+42,9.404658173000002e+42,26.647169,0.073199269
42447,224480001,-0.23036562337858818,-9.076405561116403,7.023359,2.701848339428e+42,6.557884319e+42,27.003972,0.038300195
43236,221734227,-9.444990558522145,-7.417773072790562,7.024353,1.6882520013000002e+43,1.4307220350000001e+43,28.577631,0.060449454
43242,221745634,-7.970650568899175,-8.615674314359225,7.023536,8.502763713749999e+42,2.9319874875e+43,25.765542,0.20783349
43258,221740004,-9.076405561116403,-8.062796818250611,7.019289,3.5023208998620006e+42,5.017651719000001e+42,27.268166,0.030835492
43847,264073269,-12.025085540362339,-6.772749327330514,7.022186,2.2734338485979996e+42,3.257068551e+42,27.523616,0.034475641
44863,227049259,6.035579332519029,-11.656500542956596,7.014837,2.80532383302e+42,1.3048017828e+43,26.672838,0.1475862
44873,227047792,5.298409337707544,-12.301524288416646,7.01788,3.6694882531599995e+42,8.533693611999999e+42,26.624166,0.077372664
46304,221745935,-8.154943067602046,-8.70782056371066,7.021975,2.430174031836e+42,7.431724868e+42,26.641369,0.053370505
46305,221745948,-8.247089316953483,-8.799966813062095,7.023235,1.198895034519e+43,1.7078276845000003e+43,26.899699,0.055709082
46311,221746161,-8.615674314359225,-8.799966813062095,7.014365,4.482913423872001e+42,3.5022761124000007e+43,25.134338,0.20097457
46328,221746384,-8.431381815656353,-9.168551810467838,7.035772,1.3733091740928e+43,3.2542871424e+43,25.318045,0.2500311
46329,221746399,-8.339235566304918,-9.168551810467838,7.035377,8.697914669332003e+42,2.331880608400001e+43,25.593411,0.18157594
46643,221758226,-10.735038049442242,-9.168551810467838,7.034669,4.2467783668599996e+42,1.4644063334e+43,25.995881,0.085279165
48790,221566752,-6.2198718312219,-10.735038049442242,7.014379,3.9065150202399996e+42,6.404122984e+43,25.513355,0.56059283
49027,221566367,-6.496310579276206,-10.735038049442242,7.021048,3.877276380308e+42,2.4539723926e+43,25.874628,0.098671668
49048,221566903,-6.772749327330514,-11.380061794902291,7.016991,2.1859711618639998e+42,5.0836538647999996e+42,27.024364,0.043264714
49304,221769620,-8.339235566304918,-11.011476797496549,7.036711,2.288004565008001e+42,6.134060496000003e+42,27.015899,0.019157635
51270,221771861,-9.905721805279322,-12.209378039065212,7.023948,3.0202377265780004e+42,2.5595234971000004e+42,28.327584,0.015672618
51286,221772084,-9.905721805279322,-11.84079304165947,7.019756,2.9623873687180014e+42,2.510497770100001e+42,27.64667,0.033492921
51341,221770201,-8.984259311764966,-11.932939291010904,7.03487,2.1531442546147987e+42,5.2260782878999974e+42,27.116971,0.064962517
51353,221770361,-8.984259311764966,-11.656500542956596,7.031703,2.0058342769408007e+42,4.868529798400002e+42,27.438194,0.017596022
51409,221771562,-8.89211306241353,-12.485816787119518,7.03617,2.1234834396731002e+42,4.9268757301e+42,27.175467,0.025764088
51634,221776205,-12.301524288416646,-11.472208044253726,7.021969,2.6212155679710004e+42,3.733925310500001e+42,27.197488,0.034209275
51646,221776382,-12.301524288416646,-11.287915545550854,7.023567,2.975628067521e+42,9.099780023e+42,26.560283,0.058341258
51690,221764917,-11.19576929619942,-11.287915545550854,7.026303,3.0010363142880003e+42,7.284068724000001e+42,26.608122,0.03903638
